Passcode,Name,Status,Attribute,type,link,link_arrows,rank,pendulum_scale,level,attack,defense,spell_attribute,summoning_condition,pendulum_condition,card_text,card_supports,card_anti_supports,card_actions,effect_types,
43534808,Collectionneur de Jetons,Unlimited(OCG)/Unlimited(TCG),TERRE,[Démon/Effet],,,,,Niveau 4,0,2000,,,,"Si un Jeton est Invoqué Spécialement (sauf durant la Damage Step) : vous pouvez Invoquer Spécialement cette carte depuis le Cimetière (si elle y était lorsque le Jeton a été Invoqué Spécialement) ou la main (même si elle n'y était pas). Vous ne pouvez utiliser cet effet de ""Collectionneur de Jetons"" qu'une fois par tour. Si cette carte est Invoquée Spécialement : détruisez autant de Jetons sur le Terrain que possible, et si vous le faites, cette carte gagne 400 ATK pour chaque Jeton détruit. Aucun joueur ne peut Invoquer Spécialement de Jetons.",Monster Token,Monster Token,Activates upon Special Summon/Activates from your hand/Activates from your Graveyard,Trigger/Continuous,
89928517,Équipe Deux pour Un,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Guerrier/Effet],,,,,Niveau 2,1200,1200,,,,"Une fois par tour : vous pouvez faire montrer à chaque joueur 1 carte depuis sa main, et si les deux cartes montrées sont du même type de carte, appliquez 1 de ces effets, selon le type.●Monstre : Chaque joueur peut Invoquer Spécialement son monstre.●Magie : Chaque joueur pioche 2 cartes.●Piège : Chaque joueur envoie exactement 2 cartes depuis son Deck à son Cimetière.",,,Reveals your hand for effect/Reveals your opponent's hand/You draw cards/Your opponent draws cards/Sends from your Deck to your Graveyard/Sends from your opponent's Deck to your opponent's Graveyard,Ignition,
42717221,Dragon Horloge Cyberse,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Cyberse/Fusion／Effet],,,,,Niveau 7,2500,2000,,Vouivre - Horloge + 1+ Monstre Lien,,"Lorsque cette carte est Invoquée par Fusion : vous pouvez envoyer un nombre de cartes du dessus de votre Deck au Cimetière, égal à la somme des Classifications Lien des Matériels utilisés pour l'Invocation Fusion de cette carte, et si vous le faites, jusqu'à la fin du prochain tour, les autres monstres que vous contrôlez ne peuvent pas attaquer, et aussi, cette carte gagne 1000 ATK pour chaque carte envoyée au Cimetière par cet effet. Tant que vous contrôlez un ou plusieurs Monstres Lien, les monstres contrôlés par votre adversaire ne peuvent pas cibler d'autres monstres que vous contrôlez avec une attaque, et aussi, votre adversaire ne peut pas cibler d'autres monstres que vous contrôlez avec des effets de carte. Si cette carte Invoquée par Fusion que vous contrôlez est envoyée à votre Cimetière par un effet de carte de l'adversaire : vous pouvez ajouter 1 Magie depuis votre Deck à votre main.",Link Monster,,Activates upon Fusion Summon/Sends from the top of your Deck to your Graveyard/Activates from your Graveyard/Adds from Deck to hand,Trigger/Condition/Continuous,
15291624,"Colosse, Dragon du Tonnerre",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Tonnerre/Fusion／Effet],,,,,Niveau 8,2600,2400,,Dragon du Tonnerre + 1 monstre Tonnerre,,"Uniquement soit Invocable par Fusion soit Invocable Spécialement durant le tour où un effet de monstre Tonnerre a été activé dans la main, en Sacrifiant 1 Monstre à Effet non-Fusion Tonnerre (auquel cas vous n'utilisez pas ""Polymérisation""). Les cartes ne peuvent pas être ajoutées depuis le Main Deck à la main de votre adversaire sauf en les piochant. Si cette carte va être détruite au combat ou par un effet de carte, vous pouvez bannir 1 monstre Tonnerre depuis votre Cimetière à la place.",Thunder,,Tributes Fusion Materials for Contact Fusion/Prevents adding cards from Deck to hand,Summon/Continuous,
78084378,Chimère Diplexer,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Cyberse/Fusion／Effet],,,,,Niveau 5,2000,800,,2 monstres Cyberse,,"Une fois par tour : vous pouvez Sacrifier 1 monstre Cyberse ; les Cartes Magie/Piège et leurs effets ne peuvent pas être activés durant la Battle Phase de ce tour. Si cette carte Invoquée par Fusion est envoyée à votre Cimetière : vous pouvez cibler 1 ""Cynet Fusion"" et 1 monstre Cyberse (cette carte exclue) dans votre Cimetière ; ajoutez-les à votre main. Vous ne pouvez utiliser cet effet de ""Chimère Diplexer"" qu'une fois par tour.",Cyberse/Cynet Fusion,,Tributes for cost/Activates from your Graveyard/Adds from Graveyard to hand,Ignition/Trigger,
04478086,Spartiate Horloge,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Cyberse/Lien／Effet],Lien 2,Bottom/Bottom-Right,,,,800,-,,,,"2 monstres CyberseSi cette carte est Invoquée par Lien : vous pouvez ajouter 1 ""Cynet Fusion"" depuis votre Deck à votre main. Si un ou plusieurs monstres sont Invoqués Spécialement dans une ou plusieurs zones pointées par cette carte (sauf durant la Damage Step) : vous pouvez cibler 1 monstre Cyberse de max. Niveau 4 dans votre Cimetière ; Invoquez-le Spécialement, mais annulez ses effets, et aussi, vous ne pouvez pas Invoquer Spécialement de monstres (Monstres Fusion exclus) depuis l'Extra Deck le reste de ce tour. Vous ne pouvez utiliser chaque effet de ""Spartiate Horloge"" qu'une fois par tour.",Cyberse/Cynet Fusion/Fusion Monster,,Activates upon Link Summon/Adds from Deck to hand/Activates upon Special Summon,Trigger/Condition,
77967790,Dinolutteur Roi T Rexlutte,Unlimited(OCG)/Unlimited(TCG),TERRE,[Dinosaure/Lien／Effet],Lien 3,Bottom-Left/Bottom/Bottom-Right,,,,3000,-,,,,"2+ monstres ""Dinolutteur""Si cette carte combat, votre adversaire ne peut pas activer de Cartes Magie/Piège jusqu'à la fin de la Damage Step. Les monstres de votre adversaire ne peuvent pas cibler de monstres (celui-ci exclu) avec une attaque. Au début de la Battle Phase de votre adversaire : vous pouvez cibler 1 monstre en Position d'Attaque contrôlé par votre adversaire ; cette Battle Phase, votre adversaire ne peut pas attaquer avec d'autres monstres jusqu'à ce que le monstre ait attaqué, et s'il ne déclare pas d'attaque, détruisez-le à la fin de la Battle Phase.",,,,Continuous/Trigger,
66023650,"Folgo, Justice Mercefourrure",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Bête/Lien／Effet],Lien 3,Top/Bottom-Left/Bottom-Right,,,,2400,-,,,,"3 monstres de Types différentsNon utilisable comme Matériel Lien. Si cette carte est Invoquée par Lien : vous pouvez Invoquer Spécialement 1 monstre ""Mercefourrure"" de Type différent des 3 monstres utilisés pour son Invocation Lien, depuis votre Deck en Position de Défense. Si une ou plusieurs cartes contrôlées par votre adversaire sont détruites au combat ou par un effet de carte : vous pouvez piocher 1 carte, puis si vous contrôlez min. 3 monstres ""Mercefourrure"" de noms différents, piochez 2 cartes supplémentaires. Vous ne pouvez utiliser chaque effet de ""Folgo, Justice Mercefourrure"" qu'une fois par tour.",Supports archetypes /Fur Hire,,Activates upon Link Summon/Activates if destroyed by battle/Activates if destroyed by card effect/You draw cards,Condition/Trigger,
65801012,Cynet Fusion,Unlimited(OCG)/Unlimited(TCG),SPELL,,,,,,,,,,,,"Fusion Summon 1 Cyberse Fusion Monster from your Extra Deck, using monsters from your hand or field as Fusion Material. If you control no monsters in the Extra Monster Zone, you can also banish up to 1 Cyberse Link Monster from your GY as Fusion Material.",Cyberse/Fusion Monster/Link Monster,,Sends from your hand to your Graveyard/Sends from your field to your Graveyard/Uses cards in the hand as Fusion Materials/Uses cards on the player's field as Fusion Materials,Effect,
38784726,Ascension de la Salamangrande,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Cette carte peut être utilisée pour Invoquer Rituellement un Monstre Rituel ""Salamangrande"". Vous devez aussi Sacrifier des monstres depuis votre main ou Terrain dont le Niveau total est supérieur ou égal au Niveau du Monstre Rituel que vous Invoquez Rituellement. Si vous contrôlez un Monstre Lien FEU, vous pouvez aussi utiliser un ou plusieurs monstres ""Salamangrande"" dans votre Cimetière, en les mélangeant dans le Deck. Si cette carte en possession de son propriétaire est détruite par un effet de carte de l'adversaire : vous pouvez Invoquer Spécialement 1 ""Salamangrande Aigle Émeraude"" depuis votre main, en ignorant ses conditions d'Invocation.",Supports archetypes /Salamangreat,,Tributes as an effect/Returns from your Graveyard to your Deck/Activates from your Graveyard,Effect/Trigger-like,
64178424,Volonté de la Salamangrande,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Durant votre Main Phase : vous pouvez Invoquer Spécialement 1 monstre ""Salamangrande"" depuis votre main ou Cimetière. Vous pouvez envoyer cette carte face recto depuis le Terrain au Cimetière, puis ciblez 1 Monstre Lien ""Salamangrande"" que vous contrôlez qui a été Invoqué par Lien en utilisant un monstre du même nom que celui-ci comme Matériel ; Invoquez Spécialement un nombre de monstres ""Salamangrande"" depuis votre main et/ou Cimetière en Position de Défense, inférieur ou égal au nombre de la Classification Lien du monstre. Vous ne pouvez utiliser qu'1 effet de ""Volonté de la Salamangrande"" par tour, et uniquement une fois le tour.",Supports archetypes /Salamangreat,,Sends itself from field to Graveyard for cost,Ignition-like/Condition,
90173539,Dino Lutte Mondiale,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Tant que vous contrôlez un monstre ""Dinolutteur"", chaque joueur ne peut attaquer qu'avec 1 monstre durant chaque Battle Phase. Si votre monstre ""Dinolutteur"" attaque un monstre de l'adversaire, il gagne 200 ATK durant le calcul des dommages uniquement. Si votre adversaire contrôle plus de monstres que vous : vous pouvez bannir cette carte depuis le Cimetière ; Invoquez Spécialement 1 monstre ""Dinolutteur"" depuis votre Deck. Vous ne pouvez utiliser cet effet de ""Dino Lutte Mondiale"" qu'une fois par tour.",Supports archetypes /Dinowrestler,,,Continuous-like/Ignition-like/Condition,
63956833,Transe Galactique,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Payez 2000 LP, puis ciblez 1 monstre ""Photon"" dans votre Cimetière ; Invoquez-le Spécialement ainsi qu'1 monstre ""Galactique"" de même Niveau depuis votre Deck, les deux en Position de Défense, et si vous le faites, l'ATK de chaque monstre devient 2000, et aussi, leurs effets sont annulés. Vous ne pouvez activer qu'1 ""Transe Galactique"" par tour. Vous ne pouvez Invoquer ni Normalement ni Spécialement de monstres (monstres ""Photon"" et ""Galactique"" exclus) le tour où vous activez cette carte.",Supports archetypes /Photon/Galaxy,,,Cost/Effect/Condition,
94016752,Héraut des Abysses,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Payez 1500 LP, et déclarez 1 Type de Monstre et 1 Attribut ; votre adversaire doit envoyer 1 monstre face recto du Type et Attribut déclarés depuis son Terrain au Cimetière, si possible. Le reste de ce tour, votre adversaire ne peut pas activer les effets des monstres du nom du monstre envoyé. Vous ne pouvez activer qu'1 ""Héraut des Abysses"" par tour.",,,Declares a Type/Declares an Attribute/Sends from your opponent's field to your opponent's Graveyard,Cost/Effect/Lingering/Condition,
20501450,Courant Concentré,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Ciblez 1 monstre face recto que vous contrôlez ; jusqu'à la fin de ce tour, il gagne une ATK égale à sa DEF actuelle. Les autres monstres que vous contrôlez ne peuvent pas attaquer durant le tour où vous activez cette carte.",,,,Effect/Condition,
56773577,Temple de la Vallée Mortuaire,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Tant qu'un ou plusieurs monstres ""Protecteurs du Tombeau"" ainsi que ""Vallée Mortuaire"" sont sur le Terrain, les monstres contrôlés par votre adversaire perdent 500 ATK/DEF. Une fois par tour, durant la Main Phase, si vous ne contrôlez aucune carte dans votre Zone Terrain : vous pouvez activer 1 ""Vallée Mortuaire"" directement depuis votre main ou Cimetière. Si cette carte en votre possession est détruite par un effet de l'adversaire et envoyée à votre Cimetière : vous pouvez Poser 1 Magie/Piège ""Vallée Mortuaire"" (""Temple de la Vallée Mortuaire"" exclu) directement depuis votre Deck.",Supports archetypes /Gravekeeper's/Necrovalley ,,Activates cards from your hand/Activates cards from your Graveyard/Activates if destroyed by card effect/Activates from your Graveyard/Sets from your Deck,Continuous-like/Ignition-like/Trigger-like,
17722185,Barrière d'Invincibilité,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Une fois par tour : vous pouvez bannir 1 Monstre Rituel, Fusion, Synchro, Xyz, Pendule ou Lien face recto que vous contrôlez ; ce tour, les effets des monstres du même type de carte que le monstre banni (Monstre Rituel, Fusion, Synchro, Xyz, Pendule ou Lien) sont annulés.",Ritual Monster/Fusion Monster/Synchro Monster/Xyz Monster/Pendulum Monster/Link Monster,Ritual Monster/Fusion Monster/Synchro Monster/Xyz Monster/Pendulum Monster/Link Monster,,Quick-like,
80101899,Combine de Piège,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Bannissez 1 Piège Normal (""Combine de Piège"" exclu) depuis votre Deck, et si vous le faites, Posez 1 carte du même nom directement depuis votre Deck. Elle peut être activée ce tour. Le reste de ce tour après la résolution de cette carte, vous ne pouvez activer qu'1 Carte Piège. Vous ne pouvez activer qu'1 ""Combine de Piège"" par tour.",Normal Trap Card,,Sets from your Deck,Effect/Lingering/Condition,
17509503,La Vengeance de la Normale,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Invoquez Spécialement un nombre de votre choix de monstres de max. Niveau 4 depuis votre main, inférieur ou égal au nombre de monstres contrôlés par votre adversaire. Vous ne pouvez activer qu'1 ""La Vengeance de la Normale"" par tour.",,,,Effect/Condition,
24027078,"Morganne, l'Enchanteresse d'Avalon",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Magicien/Effet],,,,,Niveau 3,1300,1600,,,,"Lorsque votre adversaire active une carte ou un effet, tant que vous contrôlez un monstre ""Chevalier Noble"" et une Magie d'Équipement ""Armes Nobles"" (Effet Rapide) : vous pouvez envoyer cette carte depuis votre main au Cimetière ; détruisez 1 Magie d'Équipement ""Armes Nobles"" que vous contrôlez, et si vous le faites, annulez l'activation. Vous ne pouvez utiliser cet effet de ""Morganne, l'Enchanteresse d'Avalon"" qu'une fois par tour.",Supports archetypes /Noble Knight/Noble Arms,,Sends itself from hand to Graveyard for cost,Quick/Condition,
51412776,Héritage du Calice,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Ajoutez 1 monstre ""Chevalier Noble"" ou 1 carte ""Armes Nobles"" depuis votre Deck ou Cimetière à votre main. Si votre monstre ""Chevalier Noble"" équipé avec une Magie d'Équipement ""Armes Nobles"" est détruit au combat et envoyé au Cimetière, tant que cette carte est dans votre Cimetière : vous pouvez ajouter cette carte à votre main. Vous ne pouvez utiliser qu'1 effet de ""Héritage du Calice"" par tour, et uniquement une fois le tour.",Supports archetypes /Noble Arms/Noble Knight,,Adds from Deck to hand/Adds from Graveyard to hand/Activates if destroyed by battle/Activates from your Graveyard/Returns itself from Graveyard to hand,Effect/Trigger-like/Condition,
87800375,Jusqu'au Retour des Armes Nobles,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Dévoilez un nombre de cartes du dessus de votre Deck, égal au nombre de Magies d'Équipement ""Armes Nobles"" que vous contrôlez, et si vous le faites, ajoutez-en 1 à votre main, et aussi, placez les cartes restantes au-dessus de votre Deck dans l'ordre de votre choix. Vous pouvez bannir cette carte depuis votre Cimetière, sauf le tour où cette carte a été envoyée au Cimetière ; Invoquez Spécialement depuis votre Deck, 1 monstre ""Chevalier Noble"" de nom différent des cartes que vous contrôlez ou dans votre Cimetière. Vous ne pouvez utiliser cet effet de ""Jusqu'au Retour des Armes Nobles"" qu'une fois par tour.",Supports archetypes /Noble Arms/Noble Knight,,Excavates from the player's Deck/Adds excavated cards to the hand/Adds from Deck to hand/Places excavated cards on the top of the Deck,Effect/Quick-like/Condition,
73240432,Lutin Tranchant Mangeur de Coton,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Pendule／Effet],,,,,Niveau 7,2400,1600,,,,"Si cette carte est Invoquée Spécialement : vous pouvez infliger 200 points de dommages à votre adversaire pour chaque monstre ""Frourreur"" dans votre Cimetière. Vous ne pouvez utiliser cet effet de ""Lutin Tranchant Mangeur de Coton"" qu'une fois par tour.",Supports archetypes /Frightfur,,You draw cards,Pendulum Effect /Continuous-like/Trigger-like/Monster Effect/Trigger/Condition,
84569886,D/D/D Super Roi du Déclin Armageddon Pourpre,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Fusion／Pendule／Effet],,,,,Niveau 10,3500,3000,,"2 monstres ""D/D/D""",,"Vous pouvez cibler 1 monstre en Position d'Attaque contrôlé par votre adversaire ; détruisez-le, et si vous le faites, infligez des dommages à votre adversaire égaux à la moitié de son ATK d'origine. Vous ne pouvez utiliser cet effet de ""D/D/D Super Roi du Déclin Armageddon Pourpre"" qu'une fois par tour. Avant le calcul des dommages, si un monstre de l'adversaire combat : jusqu'à la fin de la Damage Step, vous pouvez faire devenir son ATK égale à son ATK d'origine. Si cette carte dans la Zone Monstre est détruite : vous pouvez placer cette carte dans votre Zone Pendule.",Supports archetypes /D/D/D,,Goes to Pendulum Zone,Pendulum Effect /Trigger-like/Monster Effect/Ignition/Condition/Trigger,
09113513,Ostinato,Unlimited(OCG)/Unlimited(TCG),SPELL,,,,,,,,,,,,"If you control no monsters: Fusion Summon 1 ""Melodious"" Fusion Monster from your Extra Deck, using 2 monsters from your hand and/or Deck as material. During the End Phase of this turn, destroy the monster Fusion Summoned by this effect, and if you do, if all the materials that were used for its Fusion Summon are in your GY, you can Special Summon all of them.",Supports archetypes /Melodious,,Uses cards in the hand as Fusion Materials/Uses cards in the player's Deck as Fusion Materials,Activation requirement/Effect/Lingering,
06917479,Baron Rouge Vampire,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Zombie/Effet],,,,,Niveau 6,2400,1000,,,,"Une fois par tour : vous pouvez payer 1000 LP, puis ciblez 1 monstre contrôlé par votre adversaire et 1 autre monstre ""Vampire"" que vous contrôlez ; échangez le contrôle de ces monstres. À la fin de la Battle Phase, si cette carte a détruit un ou plusieurs monstres au combat : vous pouvez les Invoquer Spécialement depuis les Cimetières sur votre Terrain.",Supports archetypes /Vampire,,Changes control/Activates when it destroys a monster by battle,Ignition/Trigger,
32302078,Sheridan Vampire Dhampire,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Zombie/Xyz／Effet],,,Rang 6,,,2600,1000,,2+ monstres de Niveau 6,,"Si vous utilisez un ou plusieurs monstres, avec un Niveau, dont le propriétaire est votre adversaire pour l'Invocation Xyz de cette carte, traitez-les comme Niveau 6. Une fois par tour : vous pouvez détacher 1 Matériel de cette carte, puis ciblez 1 carte contrôlée par votre adversaire ; envoyez-la au Cimetière. Une fois par tour, si une ou plusieurs Cartes Monstre sont envoyées depuis le Terrain au Cimetière de votre adversaire par un effet de carte, ou si un monstre est détruit au combat et envoyé au Cimetière de votre adversaire : vous pouvez détacher 1 Matériel de cette carte ; Invoquez Spécialement 1 de ces monstres sur votre Terrain en Position de Défense.",,,Sends from your opponent's field to your opponent's Graveyard/Activates if destroyed by battle/Activates if destroyed by card effect,Condition/Ignition/Trigger,
31467949,"Recon, Éclaireuse Mercefourrure",Unlimited(OCG)/Unlimited(TCG),VENT,[Bête/Effet],,,,,Niveau 2,1000,500,,,,"Durant votre Main Phase : vous pouvez Invoquer Spécialement 1 monstre ""Mercefourrure"" (""Recon, Éclaireuse Mercefourrure"" exclu) depuis votre main. Si un monstre ""Mercefourrure"" est Invoqué Spécialement sur votre Terrain tant que vous contrôlez ce monstre (sauf durant la Damage Step) : vous pouvez cibler 1 carte Posée sur le Terrain ; détruisez-la. Vous ne pouvez utiliser chaque effet de ""Recon, Éclaireuse Mercefourrure"" qu'une fois par tour.",Supports archetypes /Fur Hire,,Activates upon Special Summon,Ignition/Trigger/Condition,
38916526,"Rafale, Champion Mercefourrure",Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Dragon/Effet],,,,,Niveau 8,2800,2200,,,,"Si cette carte est Invoquée Spécialement : vous pouvez dévoiler un nombre de cartes du dessus de votre Deck égal au nombre de monstres ""Mercefourrure"" que vous contrôlez de noms différents (""Rafale, Champion Mercefourrure"" exclu), et si vous le faites, ajoutez-en 1 à votre main, et aussi, mélangez les cartes restantes dans votre Deck. Lorsque votre adversaire active un effet de monstre (Effet Rapide) : vous pouvez défausser 1 carte ""Mercefourrure"" ; annulez l'activation. Vous ne pouvez utiliser chaque effet de ""Rafale, Champion Mercefourrure"" qu'une fois par tour.",Supports archetypes /Fur Hire,,Activates upon Special Summon/Excavates from the player's Deck/Adds excavated cards to the hand/Shuffles excavated cards into the Deck/Discards for cost,Trigger/Quick/Condition,
64400161,"Fondora, la Fourtoresse Volante",Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Durant votre Draw Phase, avant de piocher : vous pouvez renoncer à votre pioche normale ce tour, et si vous le faites, ajoutez 1 monstre ""Mercefourrure"" depuis votre Deck à votre main. Si vous contrôlez min. 5 monstres ""Mercefourrure"" de noms différents : vous pouvez envoyer cette carte depuis la Zone Terrain au Cimetière ; détruisez toutes les cartes contrôlées par votre adversaire, et aussi, votre adversaire ne reçoit aucun dommage le reste de ce tour.",Supports archetypes /Fur Hire,,Replaces normal draw/Adds from Deck to hand/Sends itself from field to Graveyard for cost,Trigger-like/Ignition-like,
37890974,Entraînement Mercefourrure Toute Situation,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Si un ou plusieurs monstres ""Mercefourrure"" face recto que vous contrôlez sont détruits au combat ou par un effet de carte de l'adversaire : vous pouvez cibler 1 de ces monstres ; Invoquez Spécialement 1 monstre ""Mercefourrure"" depuis votre Deck, dont le Niveau est inférieur au Niveau d'origine de la cible. Vous ne pouvez utiliser cet effet de ""Entraînement Mercefourrure Toute Situation"" qu'une fois par tour.",Supports archetypes /Fur Hire,,Activates if destroyed by battle/Activates if destroyed by card effect,Trigger-like/Condition,
97616504,Assaut de l'Air - Mécharmure - Base Hercule,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Activez cette carte uniquement si vous ne contrôlez aucun monstre dans vos Zones Monstre Main. Le monstre équipé ne peut pas attaquer directement. Il peut faire une seconde attaque sur les monstres durant chaque Battle Phase. Si le monstre équipé détruit un monstre avec son attaque tant que vous avez min. 3 Magies dans votre Cimetière : piochez 1 carte. Si cette carte est envoyée depuis le Terrain au Cimetière par un effet de carte : vous pouvez cibler max. 3 cartes ""Assaut de l'Air"" (""Assaut de l'Air - Mécharmure - Base Hercule"" exclu) dans votre Cimetière ; mélangez-les dans le Deck.",Supports archetypes /Sky Striker,,Activates when it destroys a monster by battle/You draw cards/Activates from your Graveyard/Returns from your Graveyard to your Deck,Activation requirement/Continuous-like/Trigger-like,
50005218,Assaut de l'Air - Espace Aérien - Zone Zéro,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Vous pouvez cibler 1 autre carte que vous contrôlez ; dévoilez les 3 cartes du dessus de votre Deck, et si vous le faites, vous pouvez ajouter 1 carte ""Assaut de l'Air"" dévoilée à votre main, et aussi, mélangez les cartes restantes dans le Deck, puis, si vous avez dévoilé une carte ""Assaut de l'Air"", envoyez la carte ciblée au Cimetière. Si cette carte dans la Zone Terrain est envoyée au Cimetière par un effet de carte : vous pouvez Invoquer Spécialement 1 monstre ""Assaut de l'Air - As"" depuis votre Deck. Vous ne pouvez utiliser chaque effet de ""Assaut de l'Air - Espace Aérien - Zone Zéro"" qu'une fois par tour.",Supports archetypes /Sky Striker/Sky Striker Ace,,Excavates from the player's Deck/Adds from Deck to hand/Adds excavated cards to the hand/Shuffles excavated cards into the Deck/Sends from your field to your Graveyard/Activates from your Graveyard,Ignition-like/Trigger-like/Condition,
