Passcode,Name,Status,Attribute,type,link,link_arrows,rank,pendulum_scale,level,attack,defense,spell_attribute,summoning_condition,pendulum_condition,card_text,card_supports,card_anti_supports,card_actions,effect_types,
99365553,Dragon Pulsar de Lumière,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Dragon/Effet],,,,,Niveau 6,2500,1500,,,,Vous pouvez Invoquer Spécialement cette carte (depuis votre main) en bannissant 1 monstre LUMIÈRE et 1 monstre TÉNÈBRES depuis votre Cimetière. Vous pouvez Invoquer Spécialement cette carte (depuis votre Cimetière) en envoyant 1 monstre LUMIÈRE et 1 monstre TÉNÈBRES depuis votre main au Cimetière. Lorsque cette carte est envoyée depuis le Terrain au Cimetière : vous pouvez cibler 1 monstre TÉNÈBRES Dragon de min. Niveau 5 dans votre Cimetière ; Invoquez Spécialement la cible.,Dragon/LIGHT/DARK,,Sends from hand to Graveyard for cost/Activates from your Graveyard,Unclassified/Trigger,
51858306,Vouivre Éclipse,Forbidden(OCG)/Forbidden(TCG),LUMIÈRE,[Dragon/Effet],,,,,Niveau 4,1600,1000,,,,Si cette carte est envoyée au Cimetière : bannissez 1 monstre LUMIÈRE ou TÉNÈBRES Dragon de min. Niveau 7 depuis votre Deck. Si cette carte est bannie depuis votre Cimetière : vous pouvez ajouter le monstre banni par l'effet de cette carte à votre main.,LIGHT/DARK/Dragon,,Activates from your Graveyard/Adds banished cards to the hand,Trigger,
91279700,Ophion Colonie du Mal,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Dragon/Xyz／Effet],,,Rang 4,,,2550,1650,,"2 monstres ""Colonie"" de Niveau 4",,"Tant que cette carte a du Matériel Xyz, les monstres de min. Niveau 5 ne peuvent pas être Invoqués Spécialement. Une fois par tour : vous pouvez détacher 1 Matériel Xyz de cette carte ; ajoutez 1 Carte Magie/Piège ""Infestation"" depuis votre Deck à votre main.",Supports archetypes /lswarm/Infestation,,Applies effects if Xyz Material is attached/Adds from Deck to hand,Continuous/Ignition,
25484449,Requin Automate,Unlimited(OCG)/Unlimited(TCG),EAU,[Poisson/Effet],,,,,Niveau 4,1500,1300,,,,"Lorsqu'un monstre ""Automate"" est Invoqué Normalement ou Spécialement sur votre Terrain : vous pouvez Invoquer Spécialement cette carte depuis votre main. Une fois par tour : vous pouvez activer 1 de ces effets.●Jusqu'à la End Phase, augmentez le Niveau de cette carte de 1.●Jusqu'à la End Phase, réduisez le Niveau de cette carte de 1.",Supports archetypes /Wind-Up,,Activates upon Normal Summon/Activates upon Special Summon,Trigger/Ignition,
89882100,Rayon Nocturne,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,Ciblez 1 Magie/Piège Posé contrôlé par votre adversaire ; détruisez la cible. Votre adversaire ne peut pas activer la carte ciblée en réponse à l'activation de cette carte.,,,,Effect/Condition,
14824019,Magicien du Livre de Magie de la Prophétie,Unlimited(OCG)/Unlimited(TCG),EAU,[Magicien/Effet],,,,,Niveau 2,500,400,,,,"Si cette carte est Invoquée Normalement ou retournée face recto : ajoutez 1 Magie ""Livre de Magie"" depuis votre Deck à votre main.",Supports archetypes /Spellbook,,Activates upon Normal Summon/Activates upon being flipped face-up/Adds from Deck to hand,Trigger,
86585274,Grande Prêtresse de la Prophétie,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Magicien/Effet],,,,,Niveau 7,2500,2100,,,,"Vous pouvez révéler 3 Magies ""Livre de Magie"" dans votre main ; Invoquez Spécialement cette carte depuis votre main. Une fois par tour : vous pouvez bannir 1 Magie ""Livre de Magie"" depuis votre main ou Cimetière, puis ciblez 1 carte sur le Terrain ; détruisez la cible.",Supports archetypes /Spellbook,,Reveals your hand for cost,Ignition,
89739383,Livre de Magie des Secrets,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Ajoutez 1 carte ""Livre de Magie"" (""Livre de Magie des Secrets"" exclu) depuis votre Deck à votre main. Vous ne pouvez activer qu'1 ""Livre de Magie des Secrets"" par tour.",Supports archetypes /Spellbook,,Adds from Deck to hand,Effect/Condition,
01784686,L'Œil de Timée,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"(Cette carte est toujours aussi traitée comme ""Dragon Légendaire Timée"".)Ciblez 1 monstre ""Magicien Sombre"" ou ""Magicienne des Ténèbres"" que vous contrôlez ; Invoquez par Fusion 1 Monstre Fusion qui mentionne le monstre sur le Terrain comme Matériel depuis votre Extra Deck, en l'utilisant comme le Matériel Fusion. Vous ne pouvez activer qu'1 ""L'Œil de Timée"" par tour.",Supports archetypes /Dark Magician ,,Sends from your field to your Graveyard/Uses cards on the player's field as Fusion Materials,Condition/Effect,
23015896,Avatar Grand Roi du Feu Garunix,Unlimited(OCG)/Unlimited(TCG),FEU,[Bête Ailée/Effet],,,,,Niveau 8,2700,1700,,,,"Une fois par tour, durant la prochaine Standby Phase après que cette carte a été détruite par un effet de carte et envoyée au Cimetière : Invoquez Spécialement cette carte depuis le Cimetière. Si vous le faites : détruisez tous les autres monstres sur le Terrain. Lorsque cette carte est détruite au combat et envoyée au Cimetière : vous pouvez Invoquer Spécialement 1 monstre ""Roi du Feu"" ou ""Rois du Feu"" (""Avatar Grand Roi du Feu Garunix"" exclu) depuis votre Deck.",Supports archetypes /Fire King,,Activates from your Graveyard,Trigger,
59388357,Cercle des Rois du Feu,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Ciblez 1 monstre FEU que vous contrôlez et 1 monstre FEU dans votre Cimetière ; détruisez le monstre que vous contrôlez, et si vous le faites, Invoquez Spécialement l'autre monstre depuis votre Cimetière. Vous ne pouvez activer qu'1 ""Cercle des Rois du Feu"" par tour.",FIRE,,,Effect/Condition,
06353603,Confrérie du Poing de Feu - Ours,Unlimited(OCG)/Unlimited(TCG),FEU,[Bête-Guerrier/Effet],,,,,Niveau 4,1600,1200,,,,"Une fois par tour, lorsque cette carte inflige des dommages de combat à votre adversaire : vous pouvez Poser 1 Magie ""Formation Feu"" directement depuis votre Deck. Une fois par tour : vous pouvez envoyer 1 Magie/Piège ""Formation Feu"" face recto que vous contrôlez au Cimetière, puis ciblez 1 monstre sur le Terrain ; détruisez la cible.",Supports archetypes /Fire Formation,,Sets from your Deck/Sends from field to Graveyard for cost,Trigger/Ignition,
95169481,Loup Sinistre Diamant,Unlimited(OCG)/Unlimited(TCG),TERRE,[Bête/Xyz／Effet],,,Rang 4,,,2000,1200,,2 monstres de Niveau 4,,"Une fois par tour : vous pouvez détacher 1 Matériel de cette carte, puis ciblez 1 monstre Bête, Bête-Guerrier ou Bête Ailée que vous contrôlez et 1 autre carte sur le Terrain ; détruisez-les.",Beast/Beast-Warrior/Winged Beast,,,Ignition,
57103969,Formation Feu - Tenki,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Lorsque cette carte est activée : vous pouvez ajouter 1 monstre Bête-Guerrier de max. Niveau 4 depuis votre Deck à votre main. Tous les monstres Bête-Guerrier que vous contrôlez gagnent 100 ATK. Vous ne pouvez activer qu'1 ""Formation Feu - Tenki"" par tour.",Beast-Warrior,,Adds from Deck to hand,Effect/Continuous-like/Condition,
78474168,Compétence de Percée,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),PIÈGE,,,,,,,,,,,,"Ciblez 1 Monstre à Effet contrôlé par votre adversaire ; jusqu'à la fin de ce tour, annulez les effets du monstre face recto contrôlé par votre adversaire. Durant votre tour, sauf le tour où cette carte a été envoyée au Cimetière : vous pouvez bannir cette carte depuis votre Cimetière, puis ciblez 1 Monstre à Effet contrôlé par votre adversaire ; jusqu'à la fin de ce tour, annulez les effets de la cible.",,Effect Monster,Activates from your Graveyard,Effect/Quick-like,
61901281,Dragon Noir Effonserpent,Unlimited(OCG)/Semi-Limited(TCG),TÉNÈBRES,[Dragon/Effet],,,,,Niveau 4,1800,1700,,,,"Ni Invocable Normalement ni Posable Normalement. Uniquement Invocable Spécialement (depuis votre main) en bannissant 1 monstre LUMIÈRE depuis votre Cimetière. Vous ne pouvez Invoquer Spécialement ""Dragon Noir Effonserpent"" qu'une fois par tour de cette façon. Si cette carte est envoyée depuis le Terrain au Cimetière : vous pouvez ajouter 1 ""Dragon Blanc Destruvouivre"" depuis votre Deck à votre main.",LIGHT/White Dragon Wyverburster,,Adds from Deck to hand,Summon/Condition/Trigger,
59057152,Medraut le Chevalier Noble,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Guerrier/Effet],,,,,Niveau 4,1700,1000,,,,"Cette carte est traitée comme Monstre Normal tant qu'elle est face recto sur le Terrain. Tant qu'elle est équipée avec une Magie d'Équipement ""Armes Nobles"", cette carte devient un Monstre à Effet avec cet effet.●Cette carte devient TÉNÈBRES et son Niveau est augmenté de 1. Une fois par tour, si vous ne contrôlez aucun autre monstre : vous pouvez Invoquer Spécialement 1 monstre ""Chevalier Noble"" (""Medraut le Chevalier Noble"" exclu) depuis votre Deck en Position de Défense, et si vous le faites, détruisez 1 Magie d'Équipement que vous contrôlez.",Supports archetypes /Noble Arms/Noble Knight,,,Continuous/Ignition,
91350799,Ouhouteau Magidolce,Unlimited(OCG)/Unlimited(TCG),TERRE,[Bête/Effet],,,,,Niveau 3,1500,1100,,,,"Si cette carte en votre possession est détruite par une carte de l'adversaire et envoyée à votre Cimetière : mélangez cette carte dans le Deck. Vous pouvez cibler 1 monstre dans votre Cimetière ; bannissez-le, et si vous le faites, Invoquez Spécialement 1 monstre ""Magidolce"" (""Ouhouteau Magidolce"" exclu) depuis votre Deck. Vous ne pouvez utiliser cet effet de ""Ouhouteau Magidolce"" qu'une fois par tour.",Supports archetypes /Madolche,,Activates if destroyed by battle/Activates if destroyed by card effect/Activates from your Graveyard/Returns itself from Graveyard to Deck,Trigger/Ignition/Condition,
46772449,Chevalier Exciton Colonie du Mal,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Démon/Xyz／Effet],,,Rang 4,,,1900,0,,2 monstres de Niveau 4,,"Une fois par Chaîne, durant votre Main Phase ou la Battle Phase de votre adversaire, si votre adversaire a plus de cartes en tout dans sa main et sur son Terrain que vous (Effet Rapide) : vous pouvez détacher 1 Matériel de cette carte ; détruisez toutes les autres cartes sur le Terrain, et aussi, le reste de ce tour, votre adversaire ne reçoit aucun dommage.",,,,Quick,
24861088,Disque de Nebra Chronomal,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Machine/Effet],,,,,Niveau 4,1800,1500,,,,"Lorsque cette carte est Invoquée Normalement : vous pouvez ajouter 1 carte ""Chronomal"" (""Disque de Nebra Chronomal"" exclu) depuis votre Deck à votre main. Si cette carte est dans le Cimetière et que tous les monstres que vous contrôlez sont des monstres ""Chronomal"" (min. 1) : vous pouvez Invoquer Spécialement cette carte en Position de Défense. Durant le tour où vous activez cet effet, vous ne pouvez activer ni de cartes ni d'effets (cartes et effets ""Chronomal"" exclus). Vous ne pouvez utiliser qu'1 effet de ""Disque de Nebra Chronomal"" par tour, et uniquement une fois le tour.",Supports archetypes /Chronomaly,,Activates upon Normal Summon/Adds from Deck to hand/Activates from your Graveyard,Trigger/Ignition/Condition,
12444060,Sanctuaire Artéfact,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Invoquez Spécialement 1 monstre ""Artéfact"" depuis votre Deck. Si cette carte en possession de son propriétaire est détruite par une carte de l'adversaire : vous pouvez cibler 1 carte sur le Terrain ; détruisez la cible. Vous ne pouvez activer qu'1 ""Sanctuaire Artéfact"" par tour. Vous ne pouvez pas mener votre Battle Phase le tour où vous activez cette carte.",Supports archetypes /Artifact,,Cannot conduct Battle Phase/Activates if destroyed by battle/Activates if destroyed by card effect,Effect/Condition/Trigger-like,
11109820,Univers Xyz,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Ciblez 2 Monstres Xyz face recto sur le Terrain ; envoyez les deux monstres au Cimetière, puis Invoquez Spécialement 1 Monstre Xyz (monstres ""Numéro"" exclus) depuis votre Extra Deck, dont le Rang est inférieur de 1 ou égal à la somme des Rangs d'origine des 2 Monstres Xyz, et si vous le faites, attachez-lui cette carte comme Matériel, et aussi, le reste de ce tour après la résolution de cette carte, votre adversaire ne reçoit aucun dommage.",Xyz Monster,Anti-supports archetypes /Number,Sends from your field to your Graveyard/Sends from your opponent's field to your opponent's Graveyard/Attaches itself as Xyz Material,Effect/Unclassified,
08038143,Transmigration Tachyon,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Si vous contrôlez un monstre ""Yeux Galactiques"" : activez en min. Maillon 2 de la Chaîne ; annulez les activations des Cartes Magie/Piège et effets de monstre de votre adversaire activés avant cette carte dans cette Chaîne, et si vous le faites, mélangez les cartes annulées sur le Terrain dans le Deck. Si vous contrôlez un monstre ""Dragon Tachyon aux Yeux Galactiques"", vous pouvez activer cette carte depuis votre main.",Supports archetypes /Galaxy-Eyes/Galaxy-Eyes Tachyon Dragon,,Returns from field to Deck,Activation requirement/Effect/Condition,
54447022,Charge de l'Âme,Forbidden(OCG)/Forbidden(TCG),MAGIE,,,,,,,,,,,,"Ciblez un nombre de votre choix de monstres dans votre Cimetière ; Invoquez-les Spécialement, et si vous le faites, vous perdez 1000 LP pour chaque monstre Invoqué Spécialement par cet effet. Vous ne pouvez pas mener votre Battle Phase le tour où vous activez cette carte. Vous ne pouvez activer qu'1 ""Charge de l'Âme"" par tour.",,,,Effect/Condition,
41386308,Mathématicien,Unlimited(OCG)/Unlimited(TCG),TERRE,[Magicien/Effet],,,,,Niveau 3,1500,500,,,,Lorsque cette carte est Invoquée Normalement : vous pouvez envoyer 1 monstre de max. Niveau 4 depuis votre Deck au Cimetière. Lorsque cette carte est détruite au combat et envoyée au Cimetière : vous pouvez piocher 1 carte.,,,Activates upon Normal Summon/Sends from your Deck to your Graveyard/Activates if destroyed by battle/Activates from your Graveyard/You draw cards,Trigger,
95929069,Main de Glace,Unlimited(OCG)/Unlimited(TCG),EAU,[Aqua/Effet],,,,,Niveau 4,1400,1600,,,,"Lorsque cette carte en votre possession est détruite par une carte de votre adversaire et envoyée à votre Cimetière : vous pouvez cibler 1 Magie/Piège qu'il contrôle ; détruisez la cible, puis vous pouvez Invoquer Spécialement 1 ""Main de Feu"" depuis votre Deck.",Fire Hand,,,Trigger,
20366274,Construction Marionnette de l'Ombre El,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Elfe/Fusion／Effet],,,,,Niveau 8,2800,2500,,"1 monstre ""Marionnette de l'Ombre"" + 1 monstre LUMIÈRE",,"Doit d'abord être Invoquée par Fusion. Si cette carte est Invoquée Spécialement : vous pouvez envoyer 1 carte ""Marionnette de l'Ombre"" depuis votre Deck au Cimetière. Au début de la Damage Step, si cette carte combat un monstre Invoqué Spécialement : détruisez le monstre. Si cette carte est envoyée au Cimetière : vous pouvez cibler 1 Magie/Piège ""Marionnette de l'Ombre"" dans votre Cimetière ; ajoutez-le à votre main.",Supports archetypes /Shaddoll,,Activates upon Special Summon/Sends from your Deck to your Graveyard/Activates from your Graveyard/Adds from Graveyard to hand,Summon/Trigger,
82633039,"Castel, le Mousquetaire Chasse-Ciel",Unlimited(OCG)/Unlimited(TCG),VENT,[Bête Ailée/Xyz／Effet],,,Rang 4,,,2000,1500,,2 monstres de Niveau 4,,"Vous pouvez détacher 1 Matériel de cette carte, puis ciblez 1 monstre face recto sur le Terrain ; changez-le en Position de Défense face verso. Vous pouvez détacher 2 Matériels de cette carte, puis ciblez 1 autre carte face recto sur le Terrain ; mélangez-la dans le Deck. Vous ne pouvez utiliser qu'1 effet de ""Castel, le Mousquetaire Chasse-Ciel"" par tour, et uniquement une fois le tour.",,,Changes battle positions/Flips monsters face-down/Detaches multiple Xyz Materials as cost/Returns from your field to your Deck/Returns from your opponent's field to your opponent's Deck,Ignition/Condition,
84764038,"Scarm, Malebranche des Abysses Ardents",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 3,800,2000,,,,"Si vous contrôlez un monstre (monstres ""Abysses Ardents"" exclus), détruisez cette carte. Vous ne pouvez utiliser qu'1 de ces effets de ""Scarm, Malebranche des Abysses Ardents"" par tour, et uniquement une fois le tour.●Si vous ne contrôlez aucune Carte Magie/Piège : vous pouvez Invoquer Spécialement cette carte depuis votre main.●Durant la End Phase, si cette carte est dans le Cimetière parce qu'elle y a été envoyée ce tour : vous pouvez ajouter 1 monstre TÉNÈBRES Démon de Niveau 3 (""Scarm, Malebranche des Abysses Ardents"" exclu) depuis votre Deck à votre main.",Supports archetypes /Burning Abyss,,Activates from your Graveyard/Adds from Deck to hand,Continuous/Condition/Ignition/Trigger,
20758643,"Graff, Malebranche des Abysses Ardents",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 3,1000,1500,,,,"Si vous contrôlez un monstre (monstres ""Abysses Ardents"" exclus), détruisez cette carte. Vous ne pouvez utiliser qu'1 de ces effets de ""Graff, Malebranche des Abysses Ardents"" par tour, et uniquement une fois le tour.●Si vous ne contrôlez aucune Carte Magie/Piège : vous pouvez Invoquer Spécialement cette carte depuis votre main.●Si cette carte est envoyée au Cimetière : vous pouvez Invoquer Spécialement 1 monstre ""Abysses Ardents"" (""Graff, Malebranche des Abysses Ardents"" exclu) depuis votre Deck.",Supports archetypes /Burning Abyss,,Activates from your Graveyard,Continuous/Condition/Ignition/Trigger,
57143342,"Cir, Malebranche des Abysses Ardents",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 3,1600,1200,,,,"Si vous contrôlez un monstre (monstres ""Abysses Ardents"" exclus), détruisez cette carte. Vous ne pouvez utiliser qu'1 de ces effets de ""Cir, Malebranche des Abysses Ardents"" par tour, et uniquement une fois le tour.●Si vous ne contrôlez aucune Carte Magie/Piège : vous pouvez Invoquer Spécialement cette carte depuis votre main.●Si cette carte est envoyée au Cimetière : vous pouvez cibler 1 monstre ""Abysses Ardents"" (""Cir, Malebranche des Abysses Ardents"" exclu) dans votre Cimetière ; Invoquez-le Spécialement.",Supports archetypes /Burning Abyss,,Activates from your Graveyard,Continuous/Condition/Ignition/Trigger,
65518099,Sentinelle Qliphort,Unlimited(OCG)/Unlimited(TCG),TERRE,[Machine/Pendule／Normal],,,,,Niveau 5,1000,2800,,,,Démarrage en Mode Réplique...Une erreur est survenue lors de l'exécution de C:\sophia\zefra.exeÉditeur inconnu.Autoriser C:\tierra\qliphort.exe ? ...[O]Démarrage en Mode Autonomie...,Supports archetypes /Qli,,Effect that cannot be negated/Adds from Deck to hand,Pendulum Effect /Continuous-like/Condition/Ignition-like,
91677585,Déploie tes Ailes,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Durant votre Battle Phase : ciblez 1 Monstre Xyz face recto qui a attaqué ce tour ; durant cette Battle Phase, il peut faire une seconde attaque. S'il le fait en utilisant cet effet, votre adversaire ne peut activer ni de cartes ni d'effets jusqu'à la fin de la Damage Step.",Xyz Monster,,,Activation requirement/Effect,
27062594,La Porte de la Destinée,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Lorsqu'un monstre de l'adversaire déclare une attaque directe : annulez l'attaque, puis Invoquez Spécialement cette carte comme Monstre à Effet (Démon/LUMIÈRE/Niveau 1/ATK 0/DEF 0). (Cette carte est toujours aussi une Carte Piège.) Durant votre Standby Phase, tant que cette carte est traitée comme monstre : vous pouvez bannir un nombre de votre choix de monstres ""Utopie"" de noms différents depuis votre Cimetière ; infligez 500 points de dommages à votre adversaire pour chacun de ces monstres bannis, et si vous le faites, cette carte gagne une ATK égale aux dommages qu'il a reçus.",Supports archetypes /Utopia ,,Activates upon attack declaration,Activation requirement/Effect/Trigger-like,
09272381,Stellchevalier Constellée Diamant,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Wyrm/Xyz／Effet],,,Rang 5,,,2700,2000,,3+ monstres LUMIÈRE de Niveau 5,,"Durant votre Main Phase 2, vous pouvez aussi Invoquer par Xyz cette carte en utilisant un Monstre Xyz ""tellchevalier"" que vous contrôlez (""Stellchevalier Constellée Diamant"" exclu) comme Matériel. (Transférez ses Matériels à cette carte.) Tant que cette carte a du Matériel, aucun joueur ne peut envoyer de cartes depuis le Deck au Cimetière, et les cartes qui sont renvoyées depuis le Cimetière à la main sont bannies à la place. Lorsqu'un effet de monstre TÉNÈBRES de l'adversaire est activé (Effet Rapide) : vous pouvez détacher 1 Matériel de cette carte ; annulez l'activation, et si vous le faites, détruisez-le.",Supports archetypes /tellarknight,DARK,Transfers/Applies effects if Xyz Material is attached,Summon/Continuous/Quick,
73347079,Raidraptor - Force Strix,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Bête Ailée/Xyz／Effet],,,Rang 4,,,100,2000,,2 monstres de Niveau 4,,Gagne 500 ATK/DEF pour chaque monstre Bête Ailée que vous contrôlez (cette carte exclue). Une fois par tour : vous pouvez détacher 1 Matériel de cette carte ; ajoutez 1 monstre TÉNÈBRES Bête Ailée de Niveau 4 depuis votre Deck à votre main.,Winged Beast/DARK,,Adds from Deck to hand,Continuous/Ignition,
48680970,Âme Éternelle,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Chaque ""Magicien Sombre"" dans votre Zone Monstre n'est pas affecté par des effets de carte de votre adversaire. Si cette carte face recto quitte le Terrain : détruisez tous les monstres que vous contrôlez. Vous ne pouvez utiliser l'effet suivant de ""Âme Éternelle"" qu'une fois par tour. Vous pouvez activer 1 de ces effets ;●Invoquez Spécialement 1 ""Magicien Sombre"" depuis votre main ou Cimetière.●Ajoutez 1 ""Attaque de Magie Noire"" ou ""Mille Couteaux"" depuis votre Deck à votre main.",Dark Magician/Dark Magic Attack/Thousand Knives,,Adds from Deck to hand,Continuous-like/Trigger-like/Condition/Quick-like,
23440231,Infernoid Devyaty,Unlimited(OCG)/Unlimited(TCG),FEU,[Démon/Effet],,,,,Niveau 9,2900,2900,,,,"Ni Invocable Normalement ni Posable Normalement. Uniquement Invocable Spécialement (depuis votre main ou Cimetière) en bannissant 3 monstres ""Infernoid"" depuis votre main ou Cimetière tant que les Niveaux et Rangs totaux de tous les Monstres à Effet que vous contrôlez sont max. 8. Lorsque cette carte est Invoquée Spécialement : vous pouvez détruire toutes les Magies et tous les Pièges sur le Terrain (cartes ""du Vide"" exclues). Une fois par tour, lorsque l'effet d'un autre monstre est activé (Effet Rapide) : vous pouvez Sacrifier 1 monstre ; annulez l'activation, et si vous le faites, bannissez-le.",Supports archetypes /Infernoid/Void,,Activates upon Special Summon/Tributes for cost,Summon/Trigger/Quick,
82044279,Dragon Synchro de l'Aile Claire,Unlimited(OCG)/Unlimited(TCG),VENT,[Dragon/Synchro／Effet],,,,,Niveau 7,2500,2000,,1 Syntoniseur + 1+ monstre non-Syntoniseur,,"Une fois par tour, lorsqu'un autre monstre de min. Niveau 5 active son effet sur le Terrain (Effet Rapide) : vous pouvez annuler l'activation, et si vous le faites, détruisez-le. Une fois par tour, lorsqu'un effet de monstre qui cible 1 monstre de min. Niveau 5 sur le Terrain (et aucune autre carte) est activé (Effet Rapide) : vous pouvez annuler l'activation, et si vous le faites, détruisez-le. Si l'effet de cette carte détruit un monstre, cette carte gagne une ATK égale à l'ATK d'origine du monstre détruit jusqu'à la fin de ce tour.",,,,Quick/Continuous,
56832966,Numéro S39 : Utopie l'Éclair,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Guerrier/Xyz／Effet],,,Rang 5,,,2500,2000,,3 monstres LUMIÈRE de Niveau 5,,"Vous pouvez aussi Invoquer par Xyz cette carte en utilisant un monstre ""Utopie"" de Rang 4 que vous contrôlez comme Matériel. (Transférez ses Matériels à cette carte.) Non utilisable comme Matériel pour une Invocation Xyz. Si cette carte combat, votre adversaire ne peut activer ni de cartes ni d'effets jusqu'à la fin de la Damage Step. Une fois par Chaîne, durant le calcul des dommages, si cette carte combat un monstre de l'adversaire tant que cette carte a un Monstre Xyz ""Utopie"" comme Matériel (Effet Rapide) : vous pouvez détacher 2 Matériels de cette carte ; l'ATK de cette carte devient 5000 durant ce calcul des dommages uniquement.",Supports archetypes /Utopia ,,Transfers/Detaches multiple Xyz Materials as cost,Summon/Condition/Continuous/Quick,
92746535,"Luster Pendule, le Dracossassin",Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Dragon/Pendule／Syntoniseur／Effet],,,,,Niveau 4,1850,0,,,,"Les Monstres Fusion, Synchro ou Xyz (monstres ""Dracossassin"" exclus) ne peuvent pas être Invoqués Spécialement en utilisant cette carte comme Matériel.",Supports archetypes /Dracoslayer,,Activates if other Pendulum Zone is occupied/Adds from Deck to hand,Pendulum Effect /Ignition-like/Monster Effect/Condition,
18239909,"Ignister Proéminence, le Dracossassin Destructeur",Unlimited(OCG)/Unlimited(TCG),FEU,[Dragon/Synchro／Effet],,,,,Niveau 8,2850,0,,1 Syntoniseur + 1+ Monstre Pendule non-Syntoniseur,,"Une fois par tour : vous pouvez cibler 1 Monstre Pendule sur le Terrain ou 1 carte dans la Zone Pendule ; détruisez-le, et si vous le faites, mélangez 1 carte sur le Terrain dans le Deck. Une fois par tour : vous pouvez Invoquer Spécialement 1 monstre ""Dracossassin"" depuis votre Deck en Position de Défense, mais il ne peut pas être utilisé comme Matériel Synchro.",Supports archetypes /Dracoslayer,Pendulum Monster,Returns from your field to your Deck/Returns from your opponent's field to your opponent's Deck,Ignition,
07394770,Fusion Brillante,Limited(OCG)/Limited(TCG),MAGIE,,,,,,,,,,,,"Lorsque cette carte est activée : Invoquez par Fusion 1 Monstre Fusion ""Chevalier-Gemmes"" depuis votre Extra Deck, en utilisant des monstres depuis votre Deck comme Matériel Fusion, mais changez son ATK/DEF à 0. Si cette carte quitte le Terrain, détruisez le monstre. Une fois par tour : vous pouvez défausser 1 Magie ; jusqu'à la fin du tour de votre adversaire, le monstre Invoqué Spécialement par l'effet de cette carte gagne une ATK/DEF égales à son ATK/DEF d'origine. Vous ne pouvez activer qu'1 ""Fusion Brillante"" par tour.",Supports archetypes /Gem-Knight,,Sends from your Deck to your Graveyard/Uses cards in the player's Deck as Fusion Materials/Discards for cost,Effect/Lingering/Ignition-like/Condition,
11082056,Le Croc de Critias,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"(Cette carte est toujours aussi traitée comme ""Dragon Légendaire Critias"".)Envoyez 1 Piège depuis votre main ou Terrain au Cimetière, qui est listé sur un Monstre Fusion qui ne peut être Invoqué Spécialement qu'avec ""Le Croc de Critias"" (si la carte est Posée, révélez-la), puis Invoquez Spécialement le Monstre Fusion depuis votre Extra Deck. Vous ne pouvez activer qu'1 ""Le Croc de Critias"" par tour.",Fusion Monster,,Sends from your hand to your Graveyard/Sends from your field to your Graveyard/Reveals face-down cards,Condition/Effect,
46232525,La Griffe d'Hermocrate,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"(Cette carte est toujours aussi traitée comme ""Dragon Légendaire Hermocrate"".)Envoyez 1 monstre depuis votre main ou Terrain au Cimetière, du Type qui est listé sur un Monstre Fusion qui ne peut être Invoqué Spécialement qu'avec ""La Griffe d'Hermocrate"" (si la carte est Posée, révélez-la), puis Invoquez Spécialement le Monstre Fusion depuis votre Extra Deck. Vous ne pouvez activer qu'1 ""La Griffe d'Hermocrate"" par tour.",Fusion Monster,,Sends from your hand to your Graveyard/Sends from your field to your Graveyard/Reveals face-down cards,Condition/Effect,
