Passcode,Name,Status,Attribute,type,link,link_arrows,rank,pendulum_scale,level,attack,defense,spell_attribute,summoning_condition,pendulum_condition,card_text,card_supports,card_anti_supports,card_actions,effect_types,
09748752,"Caius, le Monarque des Ombres",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 6,2400,1000,,,,"Si cette carte est Invoquée par Sacrifice : ciblez 1 carte sur le Terrain ; bannissez la cible, et si vous le faites, infligez 1000 points de dommages à votre adversaire si c'est un monstre TÉNÈBRES.",DARK,DARK,Activates upon Tribute Summon,Trigger,
23693634,Guerrier Colossal,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Guerrier/Synchro／Effet],,,,,Niveau 8,2800,1000,,1 Syntoniseur + 1+ monstre non-Syntoniseur,,"(Cette carte n'est pas traitée comme carte ""Guerrier"".)Gagne 100 ATK pour chaque monstre Guerrier dans les Cimetières. Lorsque cette carte est détruite au combat et envoyée au Cimetière : vous pouvez cibler 1 monstre Guerrier dans l'un des Cimetières ; Invoquez Spécialement la cible.",Warrior,Warrior,Activates from your Graveyard,Continuous/Trigger,
37694547,Ville des Engrenages,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Chaque joueur peut Invoquer Normalement des monstres ""Rouages Ancients"" avec 1 Sacrifice en moins. Lorsque cette carte est détruite et envoyée au Cimetière : vous pouvez Invoquer Spécialement 1 monstre ""Rouages Ancients"" depuis votre main, Deck ou Cimetière.",Supports archetypes /Ancient Gear,,Activates if destroyed by card effect/Activates from your Graveyard,Continuous-like/Trigger-like,
79814787,Pierre Blanche Légendaire,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Dragon/Syntoniseur／Effet],,,,,Niveau 1,300,250,,,,"Si cette carte est envoyée au Cimetière : ajoutez 1 ""Dragon Blanc aux Yeux Bleus"" depuis votre Deck à votre main.",Blue-Eyes White Dragon,,Activates from your Graveyard/Adds from Deck to hand,Trigger,
68462976,Village Secret des Magiciens,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Si vous seul contrôlez un monstre Magicien, votre adversaire ne peut pas activer de Cartes Magie. Si vous ne contrôlez aucun monstre Magicien, vous ne pouvez pas activer de Cartes Magie.",Spellcaster,,,Continuous-like,
44330098,"Gorz, l'Émissaire des Ténèbres",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 7,2700,2500,,,,"Lorsque vous recevez des dommages d'une carte possédée par votre adversaire : vous pouvez Invoquer Spécialement cette carte depuis votre main. Vous ne devez contrôler aucune carte pour activer et résoudre cet effet. Lorsque cette carte est Invoquée Spécialement par son effet : activez l'effet approprié, selon le type des dommages.●Dommages de combat : Invoquez Spécialement 1 ""Jeton Émissaire des Ténèbres"" (Elfe/LUMIÈRE/Niveau 7/ATK ?/DEF ?). Son ATK/DEF sont chacune égales au montant des dommages de combat que vous avez reçus.●Dommages d'effet : Infligez des dommages à votre adversaire égaux aux dommages que vous avez reçus.",,,Activates upon Special Summon,Trigger/Condition,
88264978,Dragon Sombre Métallique aux Yeux Rouges,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Dragon/Effet],,,,,Niveau 10,2800,2400,,,,"Vous pouvez Invoquer Spécialement cette carte (depuis votre main) en bannissant 1 monstre Dragon face recto que vous contrôlez. Vous ne pouvez Invoquer Spécialement ""Dragon Sombre Métallique aux Yeux Rouges"" qu'une fois par tour de cette façon. Durant votre Main Phase : vous pouvez Invoquer Spécialement 1 monstre Dragon (""Dragon Sombre Métallique aux Yeux Rouges"" exclu) depuis votre main ou Cimetière. Vous ne pouvez utiliser cet effet de ""Dragon Sombre Métallique aux Yeux Rouges"" qu'une fois par tour.",Dragon,,,Summon/Ignition,
29071332,Griffe d'Arsenal,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Machine/Synchro／Effet],,,,,Niveau 4,1800,1200,,1 Syntoniseur + 1+ monstre non-Syntoniseur,,"Une fois par tour, vous pouvez SOIT : ciblez 1 monstre sur le Terrain ; équipez cette carte à la cible, SOIT : déséquipez cette carte et Invoquez-la Spécialement en Position d'Attaque. Tant qu'elle est équipée par cet effet, la cible gagne 1000 ATK. Si la cible détruit un monstre au combat et l'envoie au Cimetière : infligez des dommages à votre adversaire égaux à l'ATK d'origine du monstre détruit.",,,Equips self from field,Ignition/Continuous-like/Trigger-like,
02009101,Aile Noire - Mistral le Tourbillon,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Bête Ailée/Syntoniseur／Effet],,,,,Niveau 3,1300,400,,,,"Si vous contrôlez un monstre ""Aile Noire"" (""Aile Noire - Mistral le Tourbillon"" exclu), vous pouvez Invoquer Spécialement cette carte (depuis votre main). Une fois par tour : vous pouvez cibler 1 monstre face recto contrôlé par votre adversaire ; l'ATK/DEF de la cible deviennent la moitié de son ATK/DEF actuelles.",Supports archetypes /Blackwing,,,Summon/Ignition,
85215458,Aile Noire - Kalut l'Ombre de la Lune,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Bête Ailée/Effet],,,,,Niveau 3,1400,1000,,,,"Durant la Damage Step, lorsque votre monstre ""Aile Noire"" combat (Effet Rapide) : vous pouvez envoyer cette carte depuis votre main au Cimetière ; jusqu'à la fin de ce tour, le monstre gagne 1400 ATK.",Supports archetypes /Blackwing,,Sends itself from hand to Graveyard for cost,Quick,
91351370,Tourbillon Noir,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Lorsqu'un monstre ""Aile Noire"" est Invoqué Normalement sur votre Terrain : vous pouvez ajouter 1 monstre ""Aile Noire"" avec une ATK inférieure au monstre depuis votre Deck à votre main.",Supports archetypes /Blackwing,,Activates upon Normal Summon/Adds from Deck to hand,Trigger-like,
99177923,Archdémon Enfernité,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 4,1800,1200,,,,"Lorsque vous piochez cette carte, si vous n'avez aucune autre carte dans votre main : vous pouvez révéler cette carte ; Invoquez Spécialement cette carte depuis votre main. Lorsque cette carte est Invoquée Spécialement : vous pouvez ajouter 1 carte ""Enfernité"" depuis votre Deck à votre main. Vous ne devez avoir aucune carte dans votre main pour activer et résoudre cet effet.",Supports archetypes /Infernity,,Activates from your hand/Reveals itself in the hand for cost/Activates upon Special Summon/Adds from Deck to hand,Trigger,
26593852,"Kalidor, Allié de la Justice",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Machine/Synchro／Effet],,,,,Niveau 5,2200,1200,,1 Syntoniseur + 1+ monstre non-Syntoniseur,,"Au début de la Damage Step, si cette carte combat un monstre non-TÉNÈBRES face recto : détruisez le monstre.",DARK,,,Trigger,
72714392,Aile Noire - Vâyu l'Étendard de la Justice,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Bête Ailée/Syntoniseur／Effet],,,,,Niveau 1,800,0,,,,"Cette carte face recto sur le Terrain ne peut pas être utilisée comme Matériel Synchro. Si cette carte est dans le Cimetière : vous pouvez cibler 1 monstre non-Syntoniseur ""Aile Noire"" dans votre Cimetière ; bannissez cette carte ainsi que la cible, et si vous le faites, Invoquez Spécialement 1 Monstre Synchro ""Aile Noire"" depuis votre Extra Deck dont le Niveau est égal à la somme des Niveaux des monstres bannis, mais ses effets sont annulés.",Supports archetypes /Blackwing,,Activates from your Graveyard,Continuous/Ignition,
93369354,Artilleur Poissonborg,Forbidden(OCG)/Forbidden(TCG),EAU,[Poisson/Syntoniseur／Effet],,,,,Niveau 1,100,200,,,,"Si vous contrôlez un monstre EAU de max. Niveau 3 face recto : vous pouvez défausser 1 carte ; Invoquez Spécialement cette carte depuis votre Cimetière. Si cette carte est utilisée comme Matériel Synchro, tous les autres Matériels Synchro doivent être EAU.",WATER,,Activates from your Graveyard/Discards for cost,Ignition/Condition,
50321796,"Brionac, Dragon de la Barrière de Glace",Unlimited(OCG)/Unlimited(TCG),EAU,[Serpent de Mer/Synchro／Effet],,,,,Niveau 6,2300,1400,,1 Syntoniseur + 1+ monstre non-Syntoniseur,,"Vous pouvez défausser un nombre de votre choix de cartes au Cimetière, puis ciblez le même nombre de cartes contrôlées par votre adversaire ; renvoyez ces cartes à la main. Vous ne pouvez utiliser cet effet de ""Brionac, Dragon de la Barrière de Glace"" qu'une fois par tour.",,,Discards for cost/Returns from field to hand,Ignition/Condition,
20932152,Hors-la-Loi Synchronique,Unlimited(OCG)/Unlimited(TCG),VENT,[Machine/Syntoniseur／Effet],,,,,Niveau 5,700,1400,,,,"Vous pouvez Invoquer Spécialement cette carte (depuis votre main) en envoyant 1 monstre depuis votre main au Cimetière. Pour une Invocation Synchro, vous pouvez substituer cette carte à 1 Syntoniseur ""Synchronique"". Non utilisable comme Matériel Synchro, sauf pour l'Invocation Synchro d'un monstre qui mentionne un Syntoniseur ""Synchronique"" comme Matériel.",Supports archetypes /Synchron,,Activates from your hand/Sends from your hand to your Graveyard,Summon/Condition,
27970830,Portail des Six,Limited(OCG)/Limited(TCG),MAGIE,,,,,,,,,,,,"Chaque fois qu'un ou plusieurs monstres ""Six Samouraïs"" sont Invoqués Normalement ou Spécialement, placez 2 Compteurs Bushido sur cette carte. Vous pouvez retirer des Compteurs Bushido depuis votre Terrain pour activer ces effets.●2 Compteurs : Ciblez 1 Monstre à Effet ""Six Samouraïs"" ou ""Shien"" ; jusqu'à la fin de ce tour, la cible gagne 500 ATK.●4 Compteurs : Ajoutez 1 monstre ""Six Samouraïs"" depuis votre Deck ou Cimetière à votre main.●6 Compteurs : Ciblez 1 Monstre à Effet ""Shien"" dans votre Cimetière ; Invoquez Spécialement la cible.",Supports archetypes /Six Samurai/Shien,Anti-supports archetypes /Six Samurai,Adds from Deck to hand/Adds from Graveyard to hand,Continuous-like/Ignition-like,
None,"Obelisk, le Tourmenteur",Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),DIVIN,[Bête Divine/Effet],,,,,Niveau 10,4000,4000,,,,"Nécessite 3 Sacrifices pour son Invocation Normale (non Posable Normalement). L'Invocation Normale de cette carte ne peut pas être annulée. Lorsqu'elle est Invoquée Normalement, les cartes et les effets ne peuvent pas être activés. Aucun joueur ne peut cibler cette carte avec des effets de carte. Une fois par tour, durant la End Phase, si cette carte a été Invoquée Spécialement : envoyez-la au Cimetière. Vous pouvez Sacrifier 2 monstres ; détruisez tous les monstres contrôlés par votre adversaire. Cette carte ne peut pas déclarer d'attaque le tour où cet effet est activé.",,,Sends itself from field to Graveyard/Tributes for cost,Summon/Unclassified/Continuous/Trigger/Ignition/Condition,
03429238,Guerrier Foreur,Unlimited(OCG)/Unlimited(TCG),TERRE,[Guerrier/Synchro／Effet],,,,,Niveau 6,2400,2000,,Perceuse Synchronique + 1+ monstre non-Syntoniseur,,"Une fois par tour, durant votre Main Phase 1 : vous pouvez diviser par deux l'ATK de cette carte, et si vous le faites, elle peut attaquer directement votre adversaire ce tour. Une fois par tour : vous pouvez défausser 1 carte, et si vous le faites, bannissez cette carte. Durant votre prochaine Standby Phase : Invoquez Spécialement cette carte qui a été bannie par cet effet, puis ajoutez 1 monstre depuis votre Cimetière à votre main.",,,Discards for effect/Adds from Graveyard to hand,Ignition/Trigger,
05556499,Forteresse Méchabot,Unlimited(OCG)/Unlimited(TCG),TERRE,[Machine/Effet],,,,,Niveau 7,2500,1600,,,,"Vous pouvez défausser un ou plusieurs monstres Machine dont le Niveau total est égal à min. 8, puis Invoquez Spécialement cette carte (depuis votre main ou Cimetière). Si cette carte est détruite au combat et envoyée au Cimetière : ciblez 1 carte contrôlée par votre adversaire ; détruisez la cible. Avant la résolution d'un effet de monstre de l'adversaire qui cible cette carte face recto, regardez la main de votre adversaire et défaussez-lui 1 carte.",Machine,Effect Monster,Activates from your hand/Activates from your Graveyard/Discards for cost/Activates if destroyed by battle/Reveals your opponent's hand/Your opponent discards,Unclassified/Trigger/Continuous,
42940404,Ravitailleur Méchabot,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TERRE,[Machine/Union／Effet],,,,,Niveau 4,1800,0,,,,"Lorsque cette carte est Invoquée Normalement : vous pouvez ajouter 1 monstre ""Méchabot"" (""Ravitailleur Méchabot"" exclu) depuis votre Deck à votre main. Une fois par tour, vous pouvez SOIT : ciblez 1 monstre Machine que vous contrôlez ; équipez cette carte à la cible, SOIT : déséquipez cette carte et Invoquez-la Spécialement. Si le monstre équipé va être détruit au combat ou par un effet de carte, détruisez cette carte à la place.",Supports archetypes /Machina,Union monster,Activates upon Normal Summon/Equips self from field/Adds from Deck to hand,Trigger/Ignition/Ignition-like/Condition/Continuous-like,
58120309,Chemin Lumière d'Étoile,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Lorsqu'une carte ou un effet qui va détruire min. 2 cartes que vous contrôlez est activé : annulez l'effet, et si vous le faites, détruisez la carte, puis vous pouvez Invoquer Spécialement 1 ""Dragon Poussière d'Étoile"" depuis votre Extra Deck.",Stardust Dragon,,,Activation requirement/Effect,
44665365,Héraut de la Perfection,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Elfe/Rituel／Effet],,,,,Niveau 6,1800,2800,,,,"Vous pouvez Invoquer Rituellement cette carte avec ""Aube du Héraut"". Lorsque votre adversaire active une Carte Magie/Piège ou un effet de monstre (Effet Rapide) : vous pouvez envoyer 1 monstre Elfe depuis votre main au Cimetière ; annulez l'activation, et si vous le faites, détruisez-le.",Fairy,,Sends from hand to Graveyard for cost,Summon/Quick,
21350571,Corne de la Bête Fantôme,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),PIÈGE,,,,,,,,,,,,Ciblez 1 monstre Bête ou Bête-Guerrier que vous contrôlez ; équipez cette carte à la cible. Il gagne 800 ATK. Si le monstre équipé détruit un monstre de votre adversaire au combat et l'envoie au Cimetière : piochez 1 carte.,Beast/Beast-Warrior,,Equips self from field/Activates when it destroys a monster by battle/You draw cards,Effect/Continuous-like/Trigger-like,
None,"Slifer, le Dragon Céleste",Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),DIVIN,[Bête Divine/Effet],,,,,Niveau 10,?,?,,,,"Nécessite 3 Sacrifices pour son Invocation Normale (non Posable Normalement). L'Invocation Normale de cette carte ne peut pas être annulée. Lorsqu'elle est Invoquée Normalement, les cartes et les effets ne peuvent pas être activés. Une fois par tour, durant la End Phase, si cette carte a été Invoquée Spécialement : envoyez-la au Cimetière. Gagne 1000 ATK/DEF pour chaque carte dans votre main. Si un ou plusieurs monstres sont Invoqués Normalement ou Spécialement sur le Terrain de votre adversaire en Position d'Attaque : ces monstres perdent 2000 ATK, puis si leur ATK a été réduite à 0 en conséquence, détruisez-les.",,,Sends itself from field to Graveyard,Summon/Unclassified/Continuous/Trigger,
67441435,Bulbe Luisant,Unlimited(OCG)/Forbidden(TCG),TERRE,[Plante/Syntoniseur／Effet],,,,,Niveau 1,100,100,,,,"Si cette carte est dans votre Cimetière : vous pouvez envoyer la carte du dessus de votre Deck au Cimetière, et si vous le faites, Invoquez Spécialement cette carte. Vous ne pouvez utiliser cet effet de ""Bulbe Luisant"" qu'une fois par Duel.",,,Activates from your Graveyard/Sends from the top of your Deck to your Graveyard,Ignition/Condition,
05851097,Espace de Négation,Forbidden(OCG)/Forbidden(TCG),PIÈGE,,,,,,,,,,,,Aucun joueur ne peut Invoquer Spécialement de monstres. Si une carte est envoyée depuis le Deck ou Terrain à votre Cimetière : détruisez cette carte.,,,,Continuous-like/Trigger-like,
64034255,"Homme-Oiseau, Allié Genex",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Machine/Syntoniseur／Effet],,,,,Niveau 3,1400,400,,,,"Vous pouvez renvoyer 1 monstre face recto que vous contrôlez à la main ; Invoquez Spécialement cette carte depuis votre main, mais bannissez-la lorsqu'elle quitte le Terrain, et aussi, elle gagne 500 ATK si le monstre renvoyé était VENT sur le Terrain.",WIND,,Activates from your hand/Returns from field to hand for cost/Returns from your field to your hand,Ignition,
10028593,Tengu Réincarné,Unlimited(OCG)/Unlimited(TCG),VENT,[Bête-Guerrier/Effet],,,,,Niveau 4,1700,600,,,,"Si cette carte face recto quitte le Terrain : Invoquez Spécialement 1 ""Tengu Réincarné"" depuis votre Deck.",,,Activates when it leaves the field,Trigger,
55794644,Maître Hypérion,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Elfe/Effet],,,,,Niveau 8,2700,2100,,,,"Vous pouvez Invoquer Spécialement cette carte (depuis votre main) en bannissant 1 monstre ""Agent"" depuis votre main, Terrain ou Cimetière. Une fois par tour : vous pouvez bannir 1 monstre LUMIÈRE Elfe depuis votre Cimetière, puis ciblez 1 carte sur le Terrain ; détruisez la cible. Tant que ""Le Sanctuaire Céleste"" est sur le Terrain, vous pouvez activer cet effet max. deux fois par tour.",Supports archetypes /The Agent,,,Summon/Ignition/Condition,
91020571,"Reactan, Maître Dragon des Pierres",Unlimited(OCG)/Unlimited(TCG),TERRE,[Dragon/Effet],,,,,Niveau 4,1800,1200,,,,"Vous pouvez défausser cette carte et 1 monstre Dragon ou TERRE ; Invoquez Spécialement 1 ""Redox, Maître Dragon des Rochers"" depuis votre Deck, mais il ne peut pas attaquer ce tour. Vous ne pouvez utiliser cet effet de ""Reactan, Maître Dragon des Pierres"" qu'une fois par tour.","Dragon/EARTH/Redox, Dragon Ruler of Boulders",,Discards itself for cost/Discards for cost,Ignition/Condition,
27415516,"Stream, Maître Dragon des Gouttes",Unlimited(OCG)/Unlimited(TCG),EAU,[Dragon/Effet],,,,,Niveau 4,1600,2000,,,,"Vous pouvez défausser cette carte et 1 monstre Dragon ou EAU ; Invoquez Spécialement 1 ""Tidal, Maître Dragon des Chutes d'Eau"" depuis votre Deck, mais il ne peut pas attaquer ce tour. Vous ne pouvez utiliser cet effet de ""Stream, Maître Dragon des Gouttes"" qu'une fois par tour.","Dragon/WATER/Tidal, Dragon Ruler of Waterfalls",,Discards itself for cost/Discards for cost,Ignition/Condition,
53797637,"Burner, Maître Dragon des Étincelles",Unlimited(OCG)/Unlimited(TCG),FEU,[Dragon/Effet],,,,,Niveau 3,1000,200,,,,"Vous pouvez défausser cette carte et 1 monstre Dragon ou FEU ; Invoquez Spécialement 1 ""Blaster, Maître Dragon des Brasiers"" depuis votre Deck, mais il ne peut pas attaquer ce tour. Vous ne pouvez utiliser cet effet de ""Burner, Maître Dragon des Étincelles"" qu'une fois par tour.","Dragon/FIRE/Blaster, Dragon Ruler of Infernos",,Discards itself for cost/Discards for cost,Ignition/Condition,
89185742,"Lightning, Maître Dragon des Courants d'Air",Unlimited(OCG)/Unlimited(TCG),VENT,[Dragon/Effet],,,,,Niveau 3,500,1800,,,,"Vous pouvez défausser cette carte et 1 monstre Dragon ou VENT ; Invoquez Spécialement 1 ""Tempest, Maître Dragon des Tempêtes"" depuis votre Deck, mais il ne peut pas attaquer ce tour. Vous ne pouvez utiliser cet effet de ""Lightning, Maître Dragon des Courants d'Air"" qu'une fois par tour.","Dragon/WIND/Tempest, Dragon Ruler of Storms",,Activates from your hand/Discards itself for cost/Discards for cost,Ignition/Condition,
43892408,Magicienne des Ténèbres le Dragon Chevalier,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Dragon/Fusion／Effet],,,,,Niveau 7,2600,1700,,Magicienne des Ténèbres + 1 monstre Dragon,,"Uniquement Invocable par Fusion avec les Matériels Fusion ci-dessus ou avec ""L'Œil de Timée"". Une fois par tour (Effet Rapide) : vous pouvez envoyer 1 carte depuis votre main au Cimetière, puis ciblez 1 carte face recto sur le Terrain ; détruisez la cible.",Dragon/The Eye of Timaeus,,Sends from hand to Graveyard for cost,Summon/Quick,
90307777,"Shurit, Stratégiste Nékroz",Unlimited(OCG)/Unlimited(TCG),EAU,[Guerrier/Effet],,,,,Niveau 3,300,1800,,,,"Si vous Invoquez Rituellement exactement 1 Monstre Rituel ""Nékroz"" avec un effet de carte qui nécessite l'utilisation de monstres, cette carte peut être utilisée pour l'ensemble de cette nécessité. Si cette carte est Sacrifiée par un effet de carte : vous pouvez ajouter 1 Monstre Rituel ""Nékroz"" Guerrier depuis votre Deck à votre main. Vous ne pouvez utiliser cet effet de ""Shurit, Stratégiste Nékroz"" qu'une fois par tour.",Supports archetypes /Nekroz,,Adds from Deck to hand,Unclassified/Trigger/Condition,
26674724,Nékroz de Brionac,Unlimited(OCG)/Unlimited(TCG),EAU,[Guerrier/Rituel／Effet],,,,,Niveau 6,2300,1400,,,,"Vous pouvez Invoquer Rituellement cette carte avec une Magie Rituelle ""Nékroz"". Uniquement Invocable Rituellement, sans utiliser ""Nékroz de Brionac"". Vous ne pouvez utiliser chacun de ces effets de ""Nékroz de Brionac"" qu'une fois par tour.●Vous pouvez défausser cette carte ; ajoutez 1 monstre ""Nékroz"" (""Nékroz de Brionac"" exclu) depuis votre Deck à votre main.●Vous pouvez cibler max. 2 monstres face recto sur le Terrain qui ont été Invoqués Spécialement depuis l'Extra Deck ; mélangez-les dans le Deck.",Supports archetypes /Nekroz,,Discards itself for cost/Adds from Deck to hand/Returns from your field to your Deck/Returns from your opponent's field to your opponent's Deck/Returns from field to Extra Deck,Summon/Condition/Ignition,
52068432,Nékroz de Trishula,Unlimited(OCG)/Unlimited(TCG),EAU,[Guerrier/Rituel／Effet],,,,,Niveau 9,2700,2000,,,,"Vous pouvez Invoquer Rituellement cette carte avec une Magie Rituelle ""Nékroz"". Uniquement Invocable Rituellement, sans utiliser des monstres de Niveau 9. Vous ne pouvez utiliser chacun de ces effets de ""Nékroz de Trishula"" qu'une fois par tour.●Lorsqu'une carte ou un effet qui cible un ou plusieurs monstres ""Nékroz"" que vous contrôlez est activé (Effet Rapide) : vous pouvez défausser cette carte ; annulez l'activation.●Lorsque cette carte est Invoquée Rituellement, vous pouvez : bannissez exactement 3 des cartes de votre adversaire, 1 depuis sa main, 1 depuis son Terrain et 1 depuis son Cimetière. (La carte dans la main est choisie au hasard.)",Supports archetypes /Nekroz,,Discards itself for cost/Activates upon Ritual Summon,Summon/Condition/Quick/Trigger,
89463537,Nékroz d'Unicore,Unlimited(OCG)/Unlimited(TCG),EAU,[Magicien/Rituel／Effet],,,,,Niveau 4,2300,1000,,,,"Vous pouvez Invoquer Rituellement cette carte avec une Magie Rituelle ""Nékroz"". Uniquement Invocable Rituellement. Vous pouvez défausser cette carte, puis ciblez 1 carte ""Nékroz"" (""Nékroz d'Unicore"" exclu) dans votre Cimetière ; ajoutez-la à votre main. Vous ne pouvez utiliser cet effet de ""Nékroz d'Unicore"" qu'une fois par tour. Annulez les effets des monstres face recto sur le Terrain qui ont été Invoqués Spécialement depuis l'Extra Deck.",Supports archetypes /Nekroz,,Discards itself for cost/Adds from Graveyard to hand,Summon/Ignition/Condition/Continuous,
97120394,Flèches Anti-Magie,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Au début de la Battle Phase : le reste de ce tour après la résolution de cette carte, aucun joueur ne peut activer ni de Cartes Magie/Piège ni leurs effets. Aucun joueur ne peut activer ni de cartes ni d'effets en réponse à l'activation de cette carte.",,,,Activation requirement/Effect/Condition,
59750328,Carte d'Exécution,Unlimited(OCG)/Limited(TCG),MAGIE,,,,,,,,,,,,"Piochez jusqu'à avoir 3 cartes dans votre main, et aussi, le reste de ce tour après la résolution de cette carte, votre adversaire ne reçoit aucun dommage. Durant la End Phase de ce tour, envoyez toute votre main au Cimetière. Vous ne pouvez activer qu'1 ""Carte d'Exécution"" par tour. Vous ne pouvez pas Invoquer Spécialement durant le tour où vous activez cette carte.",,,You draw cards/Sends from your hand to your Graveyard,Effect/Lingering/Condition,
04931121,Virus Force Maximum,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Sacrifiez 1 monstre TÉNÈBRES avec min. 2000 DEF ; regardez la main de votre adversaire, tous les monstres qu'il contrôle et toutes les cartes qu'il pioche jusqu'à la fin de son 3e tour après la résolution de cette carte, et détruisez tous ces monstres avec max. 1500 DEF.",DARK,,Tributes for cost/Reveals face-down cards/Reveals your opponent's hand/Shows the opponent's drawn cards,Cost/Effect,
41721210,Magicien Sombre le Dragon Chevalier,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Dragon/Fusion／Effet],,,,,Niveau 8,3000,2500,,Magicien Sombre + 1 monstre Dragon,,"Le nom de cette carte devient ""Magicien Sombre"" tant qu'elle est sur le Terrain ou dans le Cimetière. Votre adversaire ne peut pas cibler de Magies/Pièges que vous contrôlez avec des effets de carte, et aussi, ils ne peuvent pas être détruits par des effets de carte de votre adversaire.",Dragon/Dark Magician,,,Unclassified/Continuous,
23020408,Âme de Serviteur,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Placez 1 carte (""Âme de Serviteur"" exclu) au-dessus du Deck depuis votre main, Deck ou Cimetière, qui est ""Magicien Sombre"" ou qui mentionne ""Magicien Sombre"" ou ""Magicienne des Ténèbres"". Durant votre Main Phase : vous pouvez bannir cette carte depuis votre Cimetière ; piochez un nombre de cartes égal au nombre de ""Magicien Sombre"", ""Magicienne des Ténèbres"" et/ou monstres ""Palladium"" de noms différents sur le Terrain et dans les Cimetières. Vous ne pouvez utiliser cet effet de ""Âme de Serviteur"" qu'une fois par tour.",Supports archetypes /Palladium,,Places cards from the player's Graveyard on the top of the Deck/Places cards from the player's hand on the top of the Deck/Places cards from the player's Deck on the top of the Deck/Activates from your Graveyard/You draw cards,Effect/Ignition-like/Condition,
