Passcode,Name,Status,Attribute,type,link,link_arrows,rank,pendulum_scale,level,attack,defense,spell_attribute,summoning_condition,pendulum_condition,card_text,card_supports,card_anti_supports,card_actions,effect_types,
78540593,"Mariña, Princesse des Tournesols",Unlimited(OCG)/Unlimited(TCG),FEU,[Plante/Effet],,,,,Niveau 8,2800,1600,,,,"Si exactement 1 autre monstre Plante que vous contrôlez (et aucune autre carte) est détruit au combat ou par un effet de carte, et envoyé au Cimetière : vous pouvez cibler 1 carte contrôlée par votre adversaire ; détruisez la cible. Cette carte doit être face recto sur le Terrain pour activer et résoudre cet effet.",Plant,,Activates if destroyed by battle/Activates if destroyed by card effect,Trigger/Condition,
15545291,Grandmarg le Méga Monarque,Unlimited(OCG)/Unlimited(TCG),TERRE,[Rocher/Effet],,,,,Niveau 8,2800,1000,,,,"Vous pouvez Invoquer par Sacrifice cette carte en Sacrifiant 1 monstre Invoqué par Sacrifice. Lorsque cette carte est Invoquée par Sacrifice : ciblez max. 2 cartes Posées sur le Terrain ; détruisez les cibles. Si cette carte a été Invoquée par Sacrifice en Sacrifiant un monstre TERRE, ajoutez cet effet supplémentaire.●Aussi, piochez 1 carte après ça.",EARTH,,Activates upon Tribute Summon/You draw cards,Summon/Trigger/Condition,
14812659,Risebell l'Influenceur des Étoiles,Unlimited(OCG)/Unlimited(TCG),VENT,[Psychique/Effet],,,,,Niveau 4,1500,1500,,,,"Une fois par tour, durant le tour de chaque joueur : vous pouvez cibler 1 monstre face recto sur le Terrain ; augmentez son Niveau de 1.",,,,Quick,
76589815,Boxeur Indomptable Commissaire Triche,Unlimited(OCG)/Unlimited(TCG),FEU,[Guerrier/Xyz／Effet],,,Rang 3,,,0,1300,,2 monstres de Niveau 3,,"Tous les monstres contrôlés par votre adversaire doivent attaquer, si possible. Tant que vous contrôlez un autre monstre ""Boxeur Indomptable"", les monstres de votre adversaire ne peuvent pas cibler cette carte avec une attaque. Lorsqu'une attaque impliquant un autre monstre ""Boxeur Indomptable"" que vous contrôlez est déclarée : vous pouvez détacher 2 Matériels de cette carte ; regardez la main de votre adversaire, puis Posez 1 Magie depuis sa main sur votre Terrain.",Supports archetypes /Battlin' Boxer,,Detaches multiple Xyz Materials from itself for cost/Reveals your opponent's hand/Exchanges cards,Continuous/Trigger,
39972129,Numéro 64 : Ronin Raton Laveur Sandayu,Unlimited(OCG)/Unlimited(TCG),TERRE,[Bête/Xyz／Effet],,,Rang 2,,,1000,1000,,2 monstres de Type Bête de Niveau 2,,"Une fois par tour : vous pouvez détacher 1 Matériel Xyz de cette carte ; Invoquez Spécialement 1 ""Jeton Raton Laveur Kagemusha"" (Type Bête/TERRE/Niveau 1/ATK ?/DEF 0). (Lorsqu'il est Invoqué, son ATK devient égale à l'ATK actuelle du monstre sur le Terrain avec la plus haute ATK. En cas d'égalité, vous choisissez.) Tant que vous contrôlez un autre monstre de Type Bête, cette carte ne peut être détruite ni au combat ni par des effets de carte.",Beast,,,Ignition/Condition/Continuous,
75367227,Alucard Fantôruse,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Zombie/Xyz／Effet],,,Rang 3,,,1800,1600,,2 monstres de Niveau 3,,"Les monstres contrôlés par votre adversaire ne peuvent pas cibler de monstres ""Fantôruse"" face recto ou monstres en Position de Défense face verso (celui-ci exclu) avec une attaque. Vous pouvez détacher 1 Matériel Xyz de cette carte, puis ciblez 1 carte Posée contrôlée par votre adversaire ; détruisez la cible. Vous ne pouvez utiliser cet effet de ""Alucard Fantôruse"" qu'une fois par tour. Si cette carte est envoyée au Cimetière : vous pouvez cibler 1 autre carte ""Fantôruse"" dans votre Cimetière ; ajoutez la cible à votre main.",Supports archetypes /Ghostrick,,Activates from your Graveyard/Adds from Graveyard to hand,Continuous/Ignition/Condition/Trigger,
01855932,Bujintei Kagutsuchi,Unlimited(OCG)/Unlimited(TCG),LIGHT,[Beast-Warrior/Xyz／Effect],,,4,,,2500,2000,,2 Level 4 Beast-Warrior-Type monsters,,"When this card is Xyz Summoned: Send the top 5 cards of your Deck to the Graveyard (or your entire Deck, if less than 5), also this card gains 100 ATK for each ""Bujin"" card sent to the Graveyard by this effect. If a ""Bujin"" Beast-Warrior-Type monster(s) you control would be destroyed by battle or by card effect, you can detach 1 Xyz Material from this card instead of destroying 1 of those monsters. You can only control 1 ""Bujintei Kagutsuchi"".",Supports archetypes /Bujin,,Activates upon Xyz Summon/Sends from the top of your Deck to your Graveyard,Trigger/Continuous/Condition,
38250531,Bram Chevalier Vampire Cramoisi,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Zombie/Xyz／Effet],,,Rang 5,,,2500,0,,2 monstres Zombie de Niveau 5,,"Vous pouvez détacher 1 Matériel de cette carte, puis ciblez 1 monstre dans le Cimetière de votre adversaire ; Invoquez Spécialement la cible sur votre Terrain, mais seul le monstre peut attaquer le reste de ce tour. Vous ne pouvez utiliser cet effet de ""Bram Chevalier Vampire Cramoisi"" qu'une fois par tour. Une fois par tour, durant la Standby Phase du prochain tour après que cette carte que vous contrôliez a été détruite par une carte de votre adversaire et envoyée à votre Cimetière : Invoquez Spécialement cette carte en Position de Défense.",Zombie,,Activates if destroyed by battle/Activates if destroyed by card effect/Activates from your Graveyard,Ignition/Condition/Trigger,
64245689,Méliades des Arbres,Unlimited(OCG)/Unlimited(TCG),TERRE,[Plante/Xyz／Effet],,,Rang 3,,,1700,900,,2 monstres TERRE de Niveau 3,,"Une fois par tour : vous pouvez détacher 1 Matériel Xyz de cette carte, puis activez 1 de ces effets.● Envoyez 1 monstre de Type Plante depuis votre Deck au Cimetière.●Ciblez 1 monstre de Type Plante dans votre Cimetière ; Invoquez Spécialement la cible en Position de Défense face recto.",EARTH/Plant,,Sends from your Deck to your Graveyard,Ignition,
00917796,Gagagatag,Unlimited(OCG)/Unlimited(TCG),SPELL,,,,,,,,,,,,"All ""Gagaga"" monsters you currently control gain 500 ATK for each ""Gagaga"" monster you currently control, until your next Standby Phase. You can only activate 1 ""Gagagatag"" per turn.",Supports archetypes /Gagaga,,,Effect/Condition,
99795159,Manoir Fantôruse,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Les monstres ne peuvent pas attaquer les monstres en Position de Défense face verso, mais ils peuvent attaquer directement si tous les monstres contrôlés par leur adversaire sont en Position de Défense face verso. Tous les dommages d'effet et dommages de combat infligés par des monstres (monstres ""Fantôruse"" exclus) sont divisés par deux.",Supports archetypes /Ghostrick,,,Continuous-like,
35183853,Parure Bujin - Le Miroir,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Au début de votre Main Phase 1, si votre adversaire contrôle plus de monstres que vous et que vous contrôlez un monstre ""Bujin"" de Type Bête-Guerrier : jusqu'à la fin du prochain tour de votre adversaire, les Cartes Magie/Piège et leurs effets ne peuvent pas être activés.",Supports archetypes /Bujin,,,Activation requirement/Effect,
98672567,Pot de Dichotomie,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Au début de votre Main Phase 1 : ciblez 3 monstres de Types différents dans votre Cimetière ; mélangez-les tous les 3 dans le Deck, puis piochez 2 cartes. Vous ne pouvez pas mener votre Battle Phase le tour où vous activez cette carte.",,,Returns from your Graveyard to your Deck/You draw cards/Cannot conduct Battle Phase,Activation requirement/Effect/Condition,
61466310,Retour des Monarques,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Vous ne pouvez pas Invoquer Spécialement de monstres depuis l'Extra Deck. Lorsque vous Invoquez par Sacrifice un monstre : vous pouvez activer 1 de ces effets ;●Ajoutez 1 monstre avec 2400 ATK et 1000 DEF de nom différent du monstre Invoqué par Sacrifice depuis votre Deck à votre main.●Ajoutez 1 monstre avec 2800 ATK et 1000 DEF de nom différent du monstre Invoqué par Sacrifice depuis votre Deck à votre main.Le monstre Invoqué par Sacrifice doit être face recto sur le Terrain pour activer et résoudre cet effet. Vous ne pouvez utiliser cet effet de ""Retour des Monarques"" qu'une fois par tour.",,,Adds from Deck to hand,Continuous-like/Trigger-like/Condition,
50527144,Disparition Fantôruse,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Révélez 1 monstre ""Fantôruse"" dans votre main ; ce tour, les cartes ""Fantôruse"" que vous contrôlez et les monstres en Position de Défense face verso que vous contrôlez ne peuvent ni être ciblés ni être détruits par des effets de carte.",Supports archetypes /Ghostrick,,Reveals your hand for cost,Cost/Effect,
86516889,Frayeur Fantôruse,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Ciblez un nombre de votre choix de monstres en Position de Défense face verso que vous contrôlez ; changez-les en Position de Défense face recto, comptez le nombre de monstres ""Fantôruse"" parmi eux, et si vous le faites, changez max. autant de monstres face recto contrôlés par votre adversaire en Position de Défense face verso (min. 1).",Supports archetypes /Ghostrick,,Flips monsters face-up/Flips monsters face-down,Activation requirement/Effect,
58272005,Survie du Plus Fort,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,Ciblez 1 monstre de Type Dinosaure que vous contrôlez ; équipez cette carte à la cible. Il gagne 1000 ATK. Lorsque le monstre attaquant détruit un monstre de votre adversaire au combat et l'envoie au Cimetière : vous pouvez activer cet effet ; le monstre équipé peut faire une seconde attaque à la suite sur un monstre de votre adversaire.,Dinosaur,,Equips self from field/Activates when it destroys a monster by battle,Effect/Continuous-like/Trigger-like,
72497366,Sinistre Yorishiro,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Chaque tour, 1 monstre Démon de min. Niveau 5 que vous Invoquez Normalement peut être Invoqué sans Sacrifice. Si exactement 1 monstre Démon de min. Niveau 5 Invoqué/Posé Normalement (et aucune autre carte) va être détruit, vous pouvez envoyer cette carte au Cimetière à la place.",Fiend,,Sends itself from field to Graveyard,Continuous-like,
32995007,"Sirius Bleu, le Seigneur Loup Céleste",Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Bête-Guerrier/Synchro／Effet],,,,,Niveau 6,2400,1500,,1 Syntoniseur + 1 monstre non-Syntoniseur ou plus,,Lorsque cette carte sur le Terrain est détruite et envoyée au Cimetière : ciblez 1 monstre face recto contrôlé par votre adversaire ; il perd 2400 ATK.,,,Activates from your Graveyard,Trigger,
61901281,Dragon Noir Effonserpent,Unlimited(OCG)/Semi-Limited(TCG),TÉNÈBRES,[Dragon/Effet],,,,,Niveau 4,1800,1700,,,,"Ni Invocable Normalement ni Posable Normalement. Uniquement Invocable Spécialement (depuis votre main) en bannissant 1 monstre LUMIÈRE depuis votre Cimetière. Vous ne pouvez Invoquer Spécialement ""Dragon Noir Effonserpent"" qu'une fois par tour de cette façon. Si cette carte est envoyée depuis le Terrain au Cimetière : vous pouvez ajouter 1 ""Dragon Blanc Destruvouivre"" depuis votre Deck à votre main.",LIGHT/White Dragon Wyverburster,,Adds from Deck to hand,Summon/Condition/Trigger,
02618045,Chargeur Photon,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Guerrier/Effet],,,,,Niveau 4,1000,1000,,,,"Une fois par tour : jusqu'à votre prochaine Standby Phase, vous pouvez faire devenir l'ATK de cette carte le double de son ATK d'origine. Cette carte ne peut pas attaquer le tour où vous activez cet effet.",,,,Ignition/Condition,
38007744,Transmetteur Moai Chronomal,Unlimited(OCG)/Unlimited(TCG),TERRE,[Rocher/Effet],,,,,Niveau 5,900,1800,,,,"Si votre adversaire contrôle une carte et que vous n'en contrôlez aucune, vous pouvez Invoquer Spécialement cette carte (depuis votre main).",,,,Summon,
65591858,Sphinx Ailé Chronomal,Unlimited(OCG)/Unlimited(TCG),TERRE,[Rocher/Effet],,,,,Niveau 5,1600,1900,,,,"Lorsque cette carte est Invoquée Normalement : vous pouvez cibler 1 monstre ""Chronomal"" de Niveau 5 dans votre Cimetière ; Invoquez Spécialement la cible. Vous ne pouvez pas Invoquer Spécialement de monstres (monstres ""Chronomal"" exclus) le tour où vous activez cet effet.",Supports archetypes /Chronomaly,,,Trigger/Condition,
90764875,Goule Gorgonique,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Rocher/Effet],,,,,Niveau 1,100,100,,,,"Si vous contrôlez ""Goule Gorgonique"" : vous pouvez payer 300 LP ; Invoquez Spécialement cette carte depuis votre main. Vous ne pouvez utiliser l'effet de ""Goule Gorgonique"" que max. deux fois par tour.",,,,Ignition/Condition,
36046926,Maréchafeuille Sylvan,Unlimited(OCG)/Unlimited(TCG),EAU,[Plante/Effet],,,,,Niveau 3,1500,1200,,,,"Lorsque cette carte est Invoquée Normalement : vous pouvez choisir 1 ou 2, puis dévoilez ce nombre de cartes du dessus de votre Deck, envoyez les monstres de Type Plante dévoilés au Cimetière, et aussi, placez les autres cartes au-dessous de votre Deck dans l'ordre de votre choix. Si cette carte est dévoilée depuis le Deck et envoyée au Cimetière par un effet de carte : vous pouvez cibler 1 monstre sur le Terrain ; détruisez la cible.",Plant,,Activates upon Normal Summon/Excavates from the player's Deck/Sends excavated cards to the Graveyard/Sends from the top of your Deck to your Graveyard/Changes your Deck order/Places excavated cards on the bottom of the Deck/Activates from your Graveyard,Trigger,
61318483,Jackfrost Fantôruse,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 1,800,100,,,,"Non Invocable Normalement, sauf si vous contrôlez un monstre ""Fantôruse"". Une fois par tour : vous pouvez changer cette carte en Position de Défense face verso. Lorsqu'un monstre de votre adversaire déclare une attaque directe : vous pouvez changer le monstre de votre adversaire en Position de Défense face verso, et si vous le faites, Invoquez Spécialement cette carte depuis votre main en Position de Défense face verso.",Supports archetypes /Ghostrick,,Changes battle positions/Flips itself face-down/Flips monsters face-down/Activates upon attack declaration,Summon/Ignition/Trigger,
98707192,Marie Fantôruse,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Effet],,,,,Niveau 1,100,1600,,,,"Non Invocable Normalement, sauf si vous contrôlez un monstre ""Fantôruse"". Une fois par tour : vous pouvez changer cette carte en Position de Défense face verso. Lorsque vous recevez des dommages : vous pouvez défausser cette carte ; Invoquez Spécialement 1 monstre ""Fantôruse"" depuis votre Deck en Position de Défense face verso. Vous ne pouvez utiliser cet effet de ""Marie Fantôruse"" qu'une fois par tour.",Supports archetypes /Ghostrick,,Flips itself face-down/Changes battle positions/Activates from your hand/Activates if you take battle damage/Activates if you take effect damage/Discards itself for cost,Summon/Ignition/Trigger/Condition,
97584500,Momie Fantôruse,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Zombie/Effet],,,,,Niveau 3,1500,0,,,,"Non Invocable Normalement, sauf si vous contrôlez un monstre ""Fantôruse"". Une fois par tour : vous pouvez changer cette carte en Position de Défense face verso. Tant que cette carte est face recto sur le Terrain, vous pouvez Invoquer Normalement 1 monstre ""Fantôruse"" en plus de votre Invocation/Pose Normale. (Vous ne pouvez gagner cet effet qu'une fois par tour.) Vous ne pouvez pas Invoquer Spécialement de monstres (monstres TÉNÈBRES exclus).",Supports archetypes /Ghostrick,,Changes battle positions/Flips itself face-down,Summon/Ignition/Continuous,
23979249,Bujin Arasuda,Unlimited(OCG)/Unlimited(TCG),LIGHT,[Beast-Warrior/Effect],,,,,4,1600,1900,,,,"If a ""Bujin"" monster in your Graveyard or face-up on your side of the field is banished (except during the Damage Step): You can Special Summon this card from your hand in face-up Defense Position. Once per turn, during the End Phase, if a ""Bujin"" card was added from your Deck to your hand this turn, except by drawing it, while you controlled this face-up card: You can draw 1 card, then discard 1 card. You can only control 1 ""Bujin Arasuda"".",Supports archetypes /Bujin,,You draw cards/You discard,Trigger/Unclassified,
22134079,Attaquant en Embuscade des Protecteurs du Tombeau,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),TÉNÈBRES,[Magicien/Effet],,,,,Niveau 4,1700,0,,,,"Lorsque cette carte est retournée face recto : vous pouvez cibler 1 carte dans le Cimetière de votre adversaire ; placez la cible au-dessous de son Deck. Si cette carte est envoyée depuis le Terrain au Cimetière après avoir été retournée face recto : vous pouvez cibler 1 carte ""Vallée Mortuaire"" dans votre Cimetière ; ajoutez la cible à votre main. Ces effets ne sont pas affectés par ""Vallée Mortuaire"".",Supports archetypes /Necrovalley ,,Activates upon being flipped face-up/Returns from your opponent's Graveyard to your opponent's Deck/Activates from your Graveyard/Adds from Deck to hand/Unaffected by specific cards,Trigger/Condition,
87294988,"Chirubimé, Princesse des Feuilles d'Automne",Unlimited(OCG)/Unlimited(TCG),TERRE,[Plante/Effet],,,,,Niveau 8,1800,2800,,,,"Votre adversaire ne peut pas cibler de monstres Plante face recto (celui-ci exclu) avec une attaque. Si cette carte en votre possession est envoyée à votre Cimetière par une carte de votre adversaire : vous pouvez Invoquer Spécialement 1 monstre Plante (""Chirubimé, Princesse des Feuilles d'Automne"" exclu) depuis votre Deck.",Plant,,Activates if destroyed by battle/Activates if destroyed by card effect/Activates from your Graveyard,Continuous/Trigger,
23689697,Mobius le Méga Monarque,Unlimited(OCG)/Unlimited(TCG),EAU,[Aqua/Effet],,,,,Niveau 8,2800,1000,,,,"Vous pouvez Invoquer par Sacrifice cette carte en Sacrifiant 1 monstre Invoqué par Sacrifice. Lorsque cette carte est Invoquée par Sacrifice : vous pouvez cibler max. 3 Cartes Magie/Piège sur le Terrain ; détruisez les cibles. Si cette carte a été Invoquée par Sacrifice en Sacrifiant un monstre EAU, ajoutez cet effet supplémentaire.●Votre adversaire ne peut pas activer les cartes ciblées en réponse à l'activation de cet effet.",Tribute Monster/WATER,,Activates upon Tribute Summon,Summon/Trigger/Condition,
10406322,"Alsei, le Grand Protecteur Sylvan",Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Plante/Xyz／Effet],,,Rang 8,,,2300,3200,,2 monstres de Niveau 8,,"Une fois par tour : vous pouvez déclarer 1 nom de carte ; dévoilez la carte du dessus de votre Deck, et si c'est la carte déclarée, ajoutez-la à votre main. Sinon, envoyez-la au Cimetière. Si une ou plusieurs cartes sont envoyées depuis votre Deck au Cimetière par un effet de carte (sauf durant la Damage Step) : vous pouvez détacher 1 Matériel de cette carte, puis ciblez 1 carte sur le Terrain ; placez la cible soit au-dessus soit au-dessous du Deck. Vous ne pouvez utiliser cet effet de ""Alsei, le Grand Protecteur Sylvan"" qu'une fois par tour.",,,Declares a card name/Excavates from the player's Deck/Adds excavated cards to the hand/Adds from Deck to hand/Sends excavated cards to the Graveyard/Sends from the top of your Deck to your Graveyard/Returns from your opponent's field to your opponent's Deck/Places cards from the player's field on the top of the Deck/Places cards from the player's field on the bottom of the Deck,Ignition/Trigger/Condition,
46895036,Dullahan Fantôruse,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Démon/Xyz／Effet],,,Rang 1,,,1000,0,,2 monstres de Niveau 1,,"Cette carte gagne 200 ATK pour chaque carte ""Fantôruse"" que vous contrôlez. Une fois par tour (Effet Rapide) : vous pouvez détacher 1 Matériel de cette carte, puis ciblez 1 monstre face recto sur le Terrain ; jusqu'à la fin de ce tour, divisez par deux son ATK. Si cette carte est envoyée au Cimetière : vous pouvez cibler 1 autre carte ""Fantôruse"" dans votre Cimetière ; ajoutez la cible à votre main.",Supports archetypes /Ghostrick,,Activates from your Graveyard/Returns from Graveyard to hand,Continuous/Quick/Trigger,
73289035,Bujintei Tsukuyomi,Unlimited(OCG)/Unlimited(TCG),LIGHT,[Beast-Warrior/Xyz／Effect],,,4,,,1800,2300,,2 Level 4 LIGHT monsters,,"Once per turn: You can detach 1 material from this card; send your entire hand to the GY (min. 1), and if you do, draw 2 cards. When this card you controlled while face-up leaves the field because of an opponent's card effect: You can target Level 4 Beast-Warrior ""Bujin"" monsters in your GY, up to the number of Xyz Materials this card had on the field; Special Summon those targets. You can only control 1 ""Bujintei Tsukuyomi"".",Supports archetypes /Bujin,,Sends from your hand to your Graveyard/You draw cards,Ignition/Trigger/Condition,
46772449,Chevalier Exciton Colonie du Mal,Unlimited(OCG)/Unlimited(TCG),LUMIÈRE,[Démon/Xyz／Effet],,,Rang 4,,,1900,0,,2 monstres de Niveau 4,,"Une fois par Chaîne, durant votre Main Phase ou la Battle Phase de votre adversaire, si votre adversaire a plus de cartes en tout dans sa main et sur son Terrain que vous (Effet Rapide) : vous pouvez détacher 1 Matériel de cette carte ; détruisez toutes les autres cartes sur le Terrain, et aussi, le reste de ce tour, votre adversaire ne reçoit aucun dommage.",,,,Quick,
72167543,Magicienne Sédafana,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Magicien/Xyz／Effet],,,Rang 4,,,2100,200,,2 monstres Magicien de Niveau 4,,"Durant votre Main Phase 2, vous pouvez aussi Invoquer par Xyz cette carte en utilisant un Monstre Xyz de max. Rang 3 que vous contrôlez comme Matériel. (Transférez ses Matériels à cette carte.) Cette carte gagne 200 ATK pour chaque Matériel qui lui est attaché. Si cette carte attaque un monstre en Position de Défense, infligez des dommages de combat perçants. Si cette carte combat, après le calcul des dommages : détachez 1 Matériel de cette carte.",Spellcaster/Xyz Monster,,Transfers/Detaches Xyz Materials for effect,Summon/Continuous/Trigger,
45950291,Force d'Astral Magie-Rang-Plus,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Ciblez le Monstre Xyz que vous contrôlez avec le plus haut Rang (en cas d'égalité, vous choisissez) ; Invoquez Spécialement 1 monstre du même Type et Attribut que le monstre que vous contrôlez mais avec 2 Rangs de plus depuis votre Extra Deck, en l'utilisant comme Matériel. (Ceci est traité comme Invocation Xyz. Transférez ses Matériels au monstre Invoqué.) Durant votre Draw Phase, si cette carte est dans votre Cimetière, au lieu de mener votre pioche normale : vous pouvez ajouter cette carte depuis votre Cimetière à votre main. Vous ne pouvez pas Invoquer Spécialement durant le tour où vous activez cet effet, sauf par l'effet de ""Force d'Astral Magie-Rang-Plus"".",Xyz Monster,,Transfers/Activates from your Graveyard/Returns itself from Graveyard to hand/Replaces normal draw,Effect/Trigger-like/Condition,
70222318,Mont Sylvania,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Vous pouvez envoyer 1 monstre de Type Plante depuis votre main ou face recto sur votre Terrain au Cimetière ; choisissez 1 carte ""Sylvan"" depuis votre Deck et placez-la au-dessus de votre Deck. Vous ne pouvez utiliser cet effet de ""Mont Sylvania"" qu'une fois par tour. Une fois par tour, durant la End Phase de votre adversaire : vous pouvez dévoiler la carte du dessus de votre Deck, et si c'est un monstre de Type Plante, envoyez-la au Cimetière. Sinon, placez-la au-dessus ou au-dessous de votre Deck.",Supports archetypes /Sylvan,,Sends from hand to Graveyard for cost/Sends from field to Graveyard for cost/Changes your Deck order/Places cards from your Deck on the top of the Deck/Excavates from the player's Deck/Sends excavated cards to the Graveyard/Sends from your Deck to your Graveyard/Places excavated cards on the top of the Deck/Places excavated cards on the bottom of the Deck/Places cards from the Deck on the bottom of the Deck,Ignition-like/Condition/Trigger-like,
70000776,Temples Cachés de Vallée Mortuaire,Unlimited(OCG)/Unlimited(TCG)/Unlimited(TCGSpeed Duel),MAGIE,,,,,,,,,,,,"Activez uniquement si un monstre ""Protecteurs du Tombeau"" ainsi que ""Vallée Mortuaire"" sont sur le Terrain. Aucun joueur ne peut Invoquer Spécialement de monstres (monstres ""Protecteurs du Tombeau"" exclus). Si un monstre ""Protecteurs du Tombeau"" ou ""Vallée Mortuaire"" n'est pas sur le Terrain, détruisez cette carte.",Supports archetypes /Gravekeeper's,Anti-supports archetypes /Gravekeeper's,,Activation requirement/Continuous-like,
01372887,Balade Partagée,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Le reste de ce tour, chaque fois qu'une ou plusieurs cartes sont ajoutées depuis le Main Deck ou Cimetière à la main de votre adversaire, sauf en les piochant, vous piochez immédiatement 1 carte. Vous ne pouvez activer qu'1 ""Balade Partagée"" par tour.",,,Activates if your opponent draws a card/You draw cards,Effect/Condition,
37055344,Manège Fantôruse,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Une fois par tour, durant la Battle Phase : vous pouvez activer 1 de ces effets.●Ciblez 1 monstre ""Fantôruse"" que vous contrôlez ; changez la cible en Position de Défense face verso, et si vous le faites, changez 1 monstre en Position de Défense face verso contrôlé par votre adversaire en Position d'Attaque face recto.●Ciblez 1 monstre en Position de Défense face verso que vous contrôlez ; changez la cible en Position d'Attaque face recto, et si c'est un monstre ""Fantôruse"", changez 1 monstre face recto contrôlé par votre adversaire en Position de Défense face verso.",Supports archetypes /Ghostrick,,Changes battle positions/Flips monsters face-down/Flips monsters face-up,Quick-like,
63049052,Parure Bujin - Le Bijou,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Ciblez 1 Monstre Xyz de Rang 4 que vous contrôlez ; équipez cette carte à la cible. Il gagne 300 ATK pour chaque Matériel Xyz qui lui est attaché. Une fois par tour, tant que cette carte est équipée à un monstre par cet effet : vous pouvez attacher 1 monstre ""Bujin"" depuis votre main au monstre équipé comme Matériel Xyz.",Supports archetypes /Bujin,,Equips self from field/Attaches as Xyz Material,Effect/Continuous-like/Quick-like,
90434657,Tombes Impériales de Vallée Mortuaire,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Lorsqu'une Carte Magie/Piège ou un effet de monstre est activé, tant qu'un monstre ""Protecteurs du Tombeau"" ainsi que ""Vallée Mortuaire"" sont sur le Terrain : annulez l'activation, et si vous le faites, détruisez-le. Vous ne pouvez activer qu'1 ""Tombes Impériales de Vallée Mortuaire"" par tour.",Supports archetypes /Gravekeeper's,Anti-supports archetypes /Gravekeeper's,,Activation requirement/Effect/Condition,
26822796,Le Réveil des Monarques,Unlimited(OCG)/Unlimited(TCG),PIÈGE,,,,,,,,,,,,"Si vous n'avez aucune carte dans votre Extra Deck : ciblez 1 monstre face recto Invoqué par Sacrifice que vous contrôlez ; ses effets sont annulés, et aussi, il n'est pas affecté par des effets de carte (cette carte exclue).",Tribute Monster,,,Activation requirement/Effect,
84472026,Yeti Fantôruse,Unlimited(OCG)/Unlimited(TCG),TÉNÈBRES,[Zombie/Effet],,,,,Niveau 3,300,2000,,,,"Non Invocable Normalement, sauf si vous contrôlez un monstre ""Fantôruse"". Une fois par tour : vous pouvez changer cette carte en Position de Défense face verso. Lorsque cette carte est retournée face recto : vous pouvez cibler 1 monstre ""Fantôruse"" sur le Terrain ; ce tour, elle ne peut être détruite ni au combat ni par des effets de carte.",Supports archetypes /Ghostrick,,Changes battle positions/Flips itself face-down,Summon/Ignition/Trigger,
10860121,Bujingi Pavo,Unlimited(OCG)/Unlimited(TCG),LIGHT,[Winged Beast/Effect],,,,,4,1700,800,,,,"When a Beast-Warrior-Type ""Bujin"" monster you control is destroyed by battle and sent to the Graveyard: You can send this card from your hand to the Graveyard; Special Summon 1 ""Bujin"" monster from your Deck. You can only use the effect of ""Bujingi Pavo"" once per turn.",Supports archetypes /Bujin,,Sends itself from hand to Graveyard for cost,Trigger/Condition,
72537897,Obéissance Scolarisée,Unlimited(OCG)/Unlimited(TCG),MAGIE,,,,,,,,,,,,"Si vous ne contrôlez aucun monstre : Invoquez Spécialement 3 Monstres à Effet Bête de max. Niveau 2 de noms différents depuis votre Deck, mais leurs effets sont annulés, et aussi, ils sont détruits durant la End Phase. Le reste de ce tour après la résolution de cette carte, vous ne pouvez pas Invoquer Spécialement (monstres Bête exclus).",Beast,,,Activation requirement/Effect/Condition/Unclassified,
